#       t      mdotacc 
1.040373e+03 -3.449184e+04
1.040382e+03 -3.360844e+04
1.040392e+03 -3.272416e+04
1.040401e+03 -3.184698e+04
1.040411e+03 -3.097543e+04
1.040421e+03 -3.011215e+04
1.040431e+03 -2.926099e+04
1.040440e+03 -2.841798e+04
1.040450e+03 -2.758463e+04
1.040460e+03 -2.677269e+04
1.040470e+03 -2.596415e+04
1.040480e+03 -2.524058e+04
1.040490e+03 -2.454662e+04
1.040500e+03 -2.396982e+04
1.040510e+03 -2.324922e+04
1.040521e+03 -2.249621e+04
1.040531e+03 -2.170734e+04
1.040541e+03 -2.091972e+04
1.040551e+03 -2.013436e+04
1.040562e+03 -1.936452e+04
1.040572e+03 -1.860783e+04
1.040583e+03 -1.787837e+04
1.040593e+03 -1.716819e+04
1.040604e+03 -1.650927e+04
1.040614e+03 -1.586857e+04
1.040625e+03 -1.525659e+04
1.040636e+03 -1.466261e+04
1.040647e+03 -1.409376e+04
1.040657e+03 -1.354507e+04
1.040668e+03 -1.302044e+04
1.040679e+03 -1.251795e+04
1.040690e+03 -1.203805e+04
1.040701e+03 -1.157860e+04
1.040712e+03 -1.114037e+04
1.040723e+03 -1.072101e+04
1.040734e+03 -1.032150e+04
1.040745e+03 -9.938307e+03
1.040756e+03 -9.573467e+03
1.040767e+03 -9.224008e+03
1.040778e+03 -8.892201e+03
1.040789e+03 -8.574540e+03
1.040801e+03 -8.273734e+03
1.040812e+03 -7.986342e+03
1.040823e+03 -7.715106e+03
1.040835e+03 -7.456681e+03
1.040846e+03 -7.213809e+03
1.040858e+03 -6.983385e+03
1.040869e+03 -6.767864e+03
1.040881e+03 -6.567092e+03
1.040892e+03 -6.380168e+03
1.040903e+03 -6.206995e+03
1.040915e+03 -6.046643e+03
1.040926e+03 -5.898894e+03
1.040937e+03 -5.762996e+03
1.040948e+03 -5.638548e+03
1.040960e+03 -5.525049e+03
1.040971e+03 -5.422011e+03
1.040982e+03 -5.329077e+03
1.040993e+03 -5.245570e+03
1.041004e+03 -5.171405e+03
1.041015e+03 -5.105899e+03
1.041026e+03 -5.049012e+03
1.041037e+03 -5.000075e+03
1.041047e+03 -4.959406e+03
1.041058e+03 -4.927452e+03
1.041069e+03 -4.902190e+03
1.041080e+03 -4.883289e+03
1.041090e+03 -4.870777e+03
1.041101e+03 -4.864350e+03
1.041112e+03 -4.864026e+03
1.041122e+03 -4.869806e+03
1.041133e+03 -4.881854e+03
1.041143e+03 -4.899920e+03
1.041154e+03 -4.923323e+03
1.041165e+03 -4.952656e+03
1.041175e+03 -4.986922e+03
1.041185e+03 -5.027364e+03
1.041196e+03 -5.072157e+03
1.041206e+03 -5.123124e+03
1.041217e+03 -5.178355e+03
1.041227e+03 -5.238850e+03
1.041237e+03 -5.304586e+03
1.041247e+03 -5.374828e+03
1.041258e+03 -5.450316e+03
1.041268e+03 -5.528808e+03
1.041278e+03 -5.611632e+03
1.041288e+03 -5.698709e+03
1.041298e+03 -5.790677e+03
1.041308e+03 -5.887213e+03
1.041318e+03 -5.990472e+03
1.041328e+03 -6.103987e+03
1.041338e+03 -6.234404e+03
1.041349e+03 -6.360831e+03
1.041359e+03 -6.459978e+03
1.041369e+03 -6.545403e+03
1.041379e+03 -6.608921e+03
1.041389e+03 -6.661657e+03
1.041399e+03 -6.715495e+03
1.041409e+03 -6.786336e+03
1.041419e+03 -6.944954e+03
1.041429e+03 -7.195915e+03
1.041439e+03 -7.459661e+03
1.041449e+03 -7.774542e+03
1.041459e+03 -8.380116e+03
1.041469e+03 -9.426972e+03
1.041479e+03 -1.097969e+04
1.041489e+03 -1.327921e+04
1.041499e+03 -1.684354e+04
1.041509e+03 -2.236814e+04
1.041519e+03 -2.813611e+04
1.041529e+03 -3.419424e+04
1.041540e+03 -4.032305e+04
1.041550e+03 -4.567808e+04
1.041560e+03 -5.024610e+04
1.041570e+03 -5.363743e+04
1.041581e+03 -5.557024e+04
1.041591e+03 -5.670893e+04
1.041602e+03 -5.743018e+04
1.041612e+03 -5.753948e+04
1.041623e+03 -5.673200e+04
1.041633e+03 -5.529303e+04
1.041644e+03 -5.361615e+04
1.041654e+03 -5.170868e+04
1.041665e+03 -4.976159e+04
1.041675e+03 -4.771731e+04
1.041686e+03 -4.572725e+04
1.041697e+03 -4.371864e+04
1.041707e+03 -4.187342e+04
1.041718e+03 -4.010116e+04
1.041728e+03 -3.855753e+04
1.041739e+03 -3.710586e+04
1.041749e+03 -3.585434e+04
1.041760e+03 -3.468253e+04
1.041770e+03 -3.368428e+04
1.041781e+03 -3.274894e+04
1.041791e+03 -3.196085e+04
1.041802e+03 -3.122420e+04
1.041812e+03 -3.062393e+04
1.041823e+03 -3.006874e+04
1.041833e+03 -2.962316e+04
1.041844e+03 -2.923092e+04
1.041854e+03 -2.897086e+04
1.041864e+03 -2.879348e+04
1.041875e+03 -2.876527e+04
1.041885e+03 -2.884484e+04
1.041895e+03 -2.908449e+04
1.041906e+03 -2.940056e+04
1.041916e+03 -2.983508e+04
1.041927e+03 -3.029483e+04
1.041937e+03 -3.077718e+04
1.041947e+03 -3.123072e+04
1.041958e+03 -3.170046e+04
1.041968e+03 -3.213222e+04
1.041978e+03 -3.258445e+04
1.041989e+03 -3.300242e+04
1.041999e+03 -3.345252e+04
1.042009e+03 -3.387844e+04
1.042019e+03 -3.437401e+04
1.042030e+03 -3.487885e+04
1.042040e+03 -3.549451e+04
1.042050e+03 -3.615299e+04
1.042060e+03 -3.695122e+04
1.042071e+03 -3.779539e+04
1.042081e+03 -3.881441e+04
1.042091e+03 -3.987961e+04
1.042101e+03 -4.120118e+04
1.042111e+03 -4.255349e+04
1.042121e+03 -4.425375e+04
1.042131e+03 -4.594795e+04
1.042141e+03 -4.797982e+04
1.042151e+03 -5.002902e+04
1.042161e+03 -5.253976e+04
1.042171e+03 -5.516380e+04
1.042181e+03 -5.842626e+04
1.042191e+03 -6.183865e+04
1.042201e+03 -6.662933e+04
1.042211e+03 -7.144928e+04
1.042221e+03 -7.602503e+04
1.042231e+03 -8.040562e+04
1.042241e+03 -8.441565e+04
1.042251e+03 -8.812484e+04
1.042261e+03 -9.139351e+04
1.042271e+03 -9.420185e+04
1.042281e+03 -9.654294e+04
1.042291e+03 -9.842715e+04
1.042301e+03 -9.990045e+04
1.042311e+03 -1.009622e+05
1.042321e+03 -1.016799e+05
1.042331e+03 -1.020406e+05
1.042341e+03 -1.021270e+05
1.042351e+03 -1.019193e+05
1.042361e+03 -1.015009e+05
1.042371e+03 -1.008467e+05
1.042381e+03 -1.000383e+05
1.042391e+03 -9.904283e+04
1.042401e+03 -9.794399e+04
1.042411e+03 -9.670685e+04
1.042421e+03 -9.541367e+04
1.042431e+03 -9.402090e+04
1.042440e+03 -9.261479e+04
1.042450e+03 -9.113286e+04
1.042460e+03 -8.967788e+04
1.042470e+03 -8.816508e+04
1.042479e+03 -8.659191e+04
1.042489e+03 -8.488966e+04
1.042499e+03 -8.340398e+04
1.042508e+03 -8.186370e+04
1.042518e+03 -8.032979e+04
1.042527e+03 -7.877113e+04
1.042537e+03 -7.714855e+04
1.042547e+03 -7.554298e+04
1.042556e+03 -7.386951e+04
1.042566e+03 -7.223943e+04
1.042576e+03 -7.052992e+04
1.042586e+03 -6.891035e+04
1.042595e+03 -6.735886e+04
1.042605e+03 -6.593871e+04
1.042615e+03 -6.465443e+04
1.042625e+03 -6.359733e+04
1.042635e+03 -6.275366e+04
1.042645e+03 -6.211350e+04
1.042655e+03 -6.167354e+04
1.042665e+03 -6.141626e+04
1.042675e+03 -6.086907e+04
1.042686e+03 -6.024929e+04
1.042696e+03 -6.065199e+04
1.042706e+03 -6.039310e+04
1.042717e+03 -6.150967e+04
1.042727e+03 -6.160045e+04
1.042738e+03 -6.318101e+04
1.042748e+03 -6.365843e+04
1.042758e+03 -6.577843e+04
1.042769e+03 -6.650561e+04
1.042779e+03 -6.896579e+04
1.042789e+03 -6.974926e+04
1.042800e+03 -7.242047e+04
1.042810e+03 -7.322440e+04
1.042820e+03 -7.614908e+04
1.042831e+03 -7.688416e+04
1.042841e+03 -8.009251e+04
1.042851e+03 -8.069278e+04
1.042861e+03 -8.387693e+04
1.042872e+03 -8.436577e+04
1.042882e+03 -8.757103e+04
1.042892e+03 -8.789871e+04
1.042902e+03 -9.092846e+04
1.042913e+03 -9.112739e+04
1.042923e+03 -9.367830e+04
1.042934e+03 -9.381296e+04
1.042944e+03 -9.581312e+04
1.042955e+03 -9.591196e+04
1.042965e+03 -9.724355e+04
1.042976e+03 -9.728356e+04
1.042987e+03 -9.785642e+04
1.042998e+03 -9.779685e+04
1.043008e+03 -9.818638e+04
1.043019e+03 -9.801994e+04
1.043030e+03 -9.829167e+04
1.043040e+03 -9.797556e+04
1.043051e+03 -9.810225e+04
1.043062e+03 -9.765470e+04
1.043072e+03 -9.764947e+04
1.043083e+03 -9.713596e+04
1.043094e+03 -9.706430e+04
1.043104e+03 -9.654087e+04
1.043115e+03 -9.670534e+04
1.043126e+03 -9.653330e+04
1.043136e+03 -9.640507e+04
1.043147e+03 -1.001374e+05
1.043157e+03 -1.039703e+05
1.043168e+03 -1.069443e+05
1.043178e+03 -1.097697e+05
1.043189e+03 -1.119229e+05
1.043199e+03 -1.142790e+05
1.043210e+03 -1.172063e+05
1.043221e+03 -1.204257e+05
1.043231e+03 -1.236823e+05
1.043242e+03 -1.263861e+05
1.043252e+03 -1.287296e+05
1.043263e+03 -1.306523e+05
1.043273e+03 -1.323549e+05
1.043284e+03 -1.336891e+05
1.043295e+03 -1.346027e+05
1.043305e+03 -1.355093e+05
1.043316e+03 -1.344935e+05
1.043327e+03 -1.319869e+05
1.043338e+03 -1.288676e+05
1.043348e+03 -1.257406e+05
1.043359e+03 -1.227324e+05
1.043370e+03 -1.198516e+05
1.043381e+03 -1.169939e+05
1.043391e+03 -1.141740e+05
1.043402e+03 -1.113588e+05
1.043413e+03 -1.086005e+05
1.043424e+03 -1.057811e+05
1.043434e+03 -1.030716e+05
1.043445e+03 -1.003273e+05
1.043456e+03 -9.754759e+04
1.043467e+03 -9.470107e+04
1.043478e+03 -9.151647e+04
1.043489e+03 -8.815155e+04
1.043499e+03 -8.491131e+04
1.043510e+03 -8.178985e+04
1.043521e+03 -7.898604e+04
1.043532e+03 -7.640174e+04
1.043543e+03 -7.419942e+04
1.043554e+03 -7.223594e+04
1.043565e+03 -7.066165e+04
1.043575e+03 -6.931087e+04
1.043586e+03 -6.830709e+04
1.043597e+03 -6.746852e+04
1.043608e+03 -6.692545e+04
1.043619e+03 -6.648879e+04
1.043630e+03 -6.630239e+04
1.043640e+03 -6.617653e+04
1.043651e+03 -6.627492e+04
1.043662e+03 -6.633608e+04
1.043672e+03 -6.660489e+04
1.043683e+03 -6.677307e+04
1.043694e+03 -6.717307e+04
1.043704e+03 -6.756109e+04
1.043715e+03 -6.812883e+04
1.043726e+03 -6.866140e+04
1.043736e+03 -6.933247e+04
1.043747e+03 -6.991965e+04
1.043758e+03 -7.060206e+04
1.043768e+03 -7.108433e+04
1.043779e+03 -7.158459e+04
1.043790e+03 -7.185679e+04
1.043800e+03 -7.213581e+04
1.043811e+03 -7.216660e+04
1.043822e+03 -7.219614e+04
1.043832e+03 -7.196265e+04
1.043843e+03 -7.172825e+04
1.043854e+03 -7.122944e+04
1.043865e+03 -7.074343e+04
1.043876e+03 -7.000929e+04
1.043887e+03 -6.936445e+04
1.043898e+03 -6.848978e+04
1.043909e+03 -6.772292e+04
1.043920e+03 -6.675075e+04
1.043931e+03 -6.589361e+04
1.043941e+03 -6.486158e+04
1.043952e+03 -6.396430e+04
1.043963e+03 -6.292835e+04
1.043974e+03 -6.204432e+04
1.043985e+03 -6.104639e+04
1.043995e+03 -6.019588e+04
1.044006e+03 -5.925650e+04
1.044017e+03 -5.843686e+04
1.044027e+03 -5.754734e+04
1.044038e+03 -5.676829e+04
1.044049e+03 -5.592285e+04
1.044059e+03 -5.517937e+04
1.044070e+03 -5.437779e+04
1.044081e+03 -5.368398e+04
1.044091e+03 -5.295784e+04
1.044102e+03 -5.234376e+04
1.044113e+03 -5.171117e+04
1.044123e+03 -5.118942e+04
1.044134e+03 -5.066065e+04
1.044145e+03 -5.024136e+04
1.044155e+03 -4.982550e+04
1.044166e+03 -4.952347e+04
1.044177e+03 -4.924097e+04
1.044187e+03 -4.908514e+04
1.044198e+03 -4.894931e+04
1.044209e+03 -4.895009e+04
1.044219e+03 -4.897947e+04
1.044230e+03 -4.915112e+04
1.044241e+03 -4.934539e+04
1.044252e+03 -4.967402e+04
1.044262e+03 -5.001566e+04
1.044273e+03 -5.048145e+04
1.044284e+03 -5.095003e+04
1.044295e+03 -5.153112e+04
1.044306e+03 -5.207875e+04
1.044317e+03 -5.270592e+04
1.044327e+03 -5.324659e+04
1.044338e+03 -5.379683e+04
1.044349e+03 -5.418744e+04
1.044360e+03 -5.453367e+04
1.044371e+03 -5.466560e+04
1.044382e+03 -5.473904e+04
1.044393e+03 -5.459803e+04
1.044404e+03 -5.439062e+04
1.044415e+03 -5.400886e+04
1.044426e+03 -5.360341e+04
1.044437e+03 -5.307520e+04
1.044448e+03 -5.256750e+04
1.044459e+03 -5.198314e+04
1.044470e+03 -5.145611e+04
1.044482e+03 -5.087959e+04
1.044493e+03 -5.038924e+04
1.044504e+03 -4.987061e+04
1.044515e+03 -4.946087e+04
1.044526e+03 -4.904614e+04
1.044537e+03 -4.877582e+04
1.044548e+03 -4.851530e+04
1.044559e+03 -4.840132e+04
1.044570e+03 -4.827692e+04
1.044581e+03 -4.828516e+04
1.044592e+03 -4.824908e+04
1.044603e+03 -4.832664e+04
1.044614e+03 -4.833077e+04
1.044625e+03 -4.843832e+04
1.044636e+03 -4.844739e+04
1.044647e+03 -4.854072e+04
1.044658e+03 -4.849041e+04
1.044669e+03 -4.849038e+04
1.044679e+03 -4.830509e+04
1.044690e+03 -4.814472e+04
1.044701e+03 -4.777796e+04
1.044712e+03 -4.742837e+04
1.044723e+03 -4.687540e+04
1.044734e+03 -4.634951e+04
1.044745e+03 -4.563796e+04
1.044755e+03 -4.496409e+04
1.044766e+03 -4.412188e+04
1.044777e+03 -4.333131e+04
1.044788e+03 -4.239725e+04
1.044799e+03 -4.157893e+04
1.044809e+03 -4.064463e+04
1.044820e+03 -3.985030e+04
1.044831e+03 -3.896805e+04
1.044842e+03 -3.823566e+04
1.044853e+03 -3.743069e+04
1.044864e+03 -3.677755e+04
1.044874e+03 -3.605079e+04
1.044885e+03 -3.547517e+04
1.044896e+03 -3.482256e+04
1.044907e+03 -3.428812e+04
1.044918e+03 -3.367108e+04
1.044929e+03 -3.307129e+04
1.044940e+03 -3.238391e+04
1.044952e+03 -3.168760e+04
1.044963e+03 -3.092582e+04
1.044974e+03 -3.017711e+04
1.044985e+03 -2.941532e+04
1.044997e+03 -2.869460e+04
1.045008e+03 -2.797899e+04
1.045019e+03 -2.725838e+04
1.045031e+03 -2.652848e+04
1.045042e+03 -2.584414e+04
1.045053e+03 -2.519363e+04
1.045064e+03 -2.459379e+04
1.045075e+03 -2.400430e+04
1.045086e+03 -2.342318e+04
1.045097e+03 -2.280770e+04
1.045108e+03 -2.220059e+04
1.045119e+03 -2.161792e+04
1.045130e+03 -2.110852e+04
1.045141e+03 -2.064849e+04
1.045151e+03 -2.027252e+04
1.045162e+03 -1.994942e+04
1.045173e+03 -1.970542e+04
1.045184e+03 -1.948232e+04
1.045195e+03 -1.930569e+04
1.045205e+03 -1.911559e+04
1.045216e+03 -1.892406e+04
1.045227e+03 -1.869491e+04
1.045238e+03 -1.845411e+04
1.045248e+03 -1.818502e+04
1.045259e+03 -1.791937e+04
1.045270e+03 -1.761818e+04
1.045281e+03 -1.731920e+04
1.045291e+03 -1.699680e+04
1.045302e+03 -1.667729e+04
1.045313e+03 -1.632262e+04
1.045324e+03 -1.594918e+04
1.045335e+03 -1.551046e+04
1.045345e+03 -1.502771e+04
1.045356e+03 -1.446371e+04
1.045367e+03 -1.385453e+04
1.045378e+03 -1.317456e+04
1.045389e+03 -1.247185e+04
1.045400e+03 -1.171807e+04
1.045411e+03 -1.096372e+04
1.045422e+03 -1.016964e+04
1.045433e+03 -9.383026e+03
1.045444e+03 -8.603433e+03
1.045455e+03 -7.887962e+03
1.045466e+03 -7.215310e+03
1.045477e+03 -6.613215e+03
1.045488e+03 -6.062599e+03
1.045499e+03 -5.580833e+03
1.045510e+03 -5.157147e+03
1.045521e+03 -4.804346e+03
1.045531e+03 -4.497722e+03
1.045542e+03 -4.245298e+03
1.045553e+03 -4.028896e+03
1.045563e+03 -3.872589e+03
1.045574e+03 -3.755890e+03
1.045584e+03 -3.697748e+03
1.045595e+03 -3.681058e+03
1.045605e+03 -3.730761e+03
1.045616e+03 -3.838069e+03
1.045626e+03 -3.966838e+03
1.045636e+03 -4.139434e+03
1.045646e+03 -4.360740e+03
1.045656e+03 -4.619001e+03
1.045666e+03 -4.923541e+03
1.045676e+03 -5.354239e+03
1.045686e+03 -5.920851e+03
1.045696e+03 -6.475104e+03
1.045706e+03 -7.012361e+03
1.045716e+03 -7.514085e+03
1.045726e+03 -8.003216e+03
1.045736e+03 -8.450140e+03
1.045746e+03 -8.877617e+03
1.045755e+03 -9.253038e+03
1.045765e+03 -9.615813e+03
1.045775e+03 -9.905226e+03
1.045785e+03 -1.017612e+04
1.045794e+03 -1.044447e+04
1.045804e+03 -1.070848e+04
1.045814e+03 -1.091537e+04
1.045823e+03 -1.107314e+04
1.045833e+03 -1.115288e+04
1.045843e+03 -1.117609e+04
1.045852e+03 -1.111937e+04
1.045862e+03 -1.101350e+04
1.045872e+03 -1.083823e+04
1.045881e+03 -1.061003e+04
1.045891e+03 -1.026268e+04
1.045901e+03 -9.845671e+03
1.045910e+03 -9.330473e+03
1.045920e+03 -8.804773e+03
1.045930e+03 -8.263404e+03
1.045939e+03 -7.786580e+03
1.045949e+03 -7.332997e+03
1.045959e+03 -6.952060e+03
1.045969e+03 -6.597859e+03
1.045979e+03 -6.336945e+03
1.045989e+03 -6.107265e+03
1.045998e+03 -5.957699e+03
1.046008e+03 -5.827258e+03
1.046018e+03 -5.733826e+03
1.046028e+03 -5.661507e+03
1.046038e+03 -5.647080e+03
1.046048e+03 -5.686522e+03
1.046058e+03 -5.796866e+03
1.046068e+03 -5.923262e+03
1.046079e+03 -6.132128e+03
1.046089e+03 -6.442648e+03
1.046099e+03 -6.916762e+03
1.046109e+03 -7.574243e+03
1.046120e+03 -8.560246e+03
1.046130e+03 -9.970437e+03
1.046140e+03 -1.214723e+04
1.046151e+03 -1.478375e+04
1.046161e+03 -1.742220e+04
1.046172e+03 -1.993117e+04
1.046182e+03 -2.243777e+04
1.046193e+03 -2.474165e+04
1.046203e+03 -2.683532e+04
1.046214e+03 -2.854999e+04
1.046224e+03 -3.002818e+04
1.046235e+03 -3.118548e+04
1.046245e+03 -3.217010e+04
1.046256e+03 -3.274145e+04
1.046267e+03 -3.316277e+04
1.046277e+03 -3.329317e+04
1.046288e+03 -3.324449e+04
1.046298e+03 -3.294682e+04
1.046309e+03 -3.252434e+04
1.046319e+03 -3.189319e+04
1.046330e+03 -3.115646e+04
1.046340e+03 -3.008857e+04
1.046351e+03 -2.883394e+04
1.046361e+03 -2.737326e+04
1.046371e+03 -2.595474e+04
1.046382e+03 -2.450911e+04
1.046392e+03 -2.320926e+04
1.046402e+03 -2.194315e+04
1.046413e+03 -2.083926e+04
1.046423e+03 -1.975902e+04
1.046433e+03 -1.881134e+04
1.046444e+03 -1.786714e+04
1.046454e+03 -1.703708e+04
1.046465e+03 -1.620578e+04
1.046475e+03 -1.548109e+04
1.046485e+03 -1.475476e+04
1.046496e+03 -1.412996e+04
1.046506e+03 -1.349736e+04
1.046517e+03 -1.296814e+04
1.046527e+03 -1.242709e+04
1.046537e+03 -1.198865e+04
1.046548e+03 -1.154133e+04
1.046558e+03 -1.118770e+04
1.046569e+03 -1.082944e+04
1.046580e+03 -1.055661e+04
1.046590e+03 -1.027994e+04
1.046601e+03 -1.008602e+04
1.046611e+03 -9.886597e+03
1.046622e+03 -9.763948e+03
1.046633e+03 -9.631302e+03
1.046644e+03 -9.571561e+03
1.046654e+03 -9.500174e+03
1.046665e+03 -9.483679e+03
1.046676e+03 -9.452462e+03
1.046687e+03 -9.447250e+03
1.046698e+03 -9.419764e+03
1.046709e+03 -9.415191e+03
1.046720e+03 -9.385304e+03
1.046731e+03 -9.375187e+03
1.046741e+03 -9.337018e+03
1.046752e+03 -9.315153e+03
1.046763e+03 -9.262599e+03
1.046774e+03 -9.225413e+03
1.046785e+03 -9.159026e+03
1.046796e+03 -9.110897e+03
1.046807e+03 -9.025741e+03
1.046818e+03 -8.969757e+03
1.046829e+03 -8.872562e+03
1.046840e+03 -8.830747e+03
1.046851e+03 -8.730052e+03
1.046862e+03 -8.692294e+03
1.046873e+03 -8.646129e+03
1.046884e+03 -8.642064e+03
1.046895e+03 -8.628992e+03
1.046906e+03 -8.658463e+03
1.046917e+03 -8.698204e+03
1.046928e+03 -8.791750e+03
1.046939e+03 -8.915205e+03
1.046950e+03 -9.109007e+03
1.046961e+03 -9.351385e+03
1.046972e+03 -9.682728e+03
1.046983e+03 -1.006925e+04
1.046994e+03 -1.060483e+04
1.047005e+03 -1.117928e+04
1.047016e+03 -1.181464e+04
1.047027e+03 -1.242145e+04
1.047038e+03 -1.307155e+04
1.047050e+03 -1.368182e+04
1.047061e+03 -1.429894e+04
1.047072e+03 -1.484036e+04
1.047083e+03 -1.535949e+04
1.047094e+03 -1.577492e+04
1.047105e+03 -1.618311e+04
1.047116e+03 -1.648728e+04
1.047128e+03 -1.677805e+04
1.047139e+03 -1.694632e+04
1.047150e+03 -1.708985e+04
1.047161e+03 -1.714556e+04
1.047172e+03 -1.717341e+04
1.047183e+03 -1.712007e+04
1.047194e+03 -1.701828e+04
1.047206e+03 -1.682085e+04
1.047217e+03 -1.656364e+04
1.047228e+03 -1.620139e+04
1.047239e+03 -1.572595e+04
1.047250e+03 -1.502354e+04
1.047261e+03 -1.424884e+04
1.047272e+03 -1.339025e+04
1.047283e+03 -1.259437e+04
1.047294e+03 -1.183056e+04
1.047306e+03 -1.117056e+04
1.047317e+03 -1.053413e+04
1.047328e+03 -9.970274e+03
1.047339e+03 -9.414374e+03
1.047350e+03 -8.907773e+03
1.047361e+03 -8.393154e+03
1.047373e+03 -7.916599e+03
1.047384e+03 -7.430104e+03
1.047395e+03 -6.981278e+03
1.047406e+03 -6.524185e+03
1.047418e+03 -6.100209e+03
1.047429e+03 -5.667521e+03
1.047440e+03 -5.282356e+03
1.047452e+03 -4.901024e+03
1.047463e+03 -4.571587e+03
1.047474e+03 -4.250210e+03
1.047485e+03 -3.980690e+03
1.047497e+03 -3.720767e+03
1.047508e+03 -3.512252e+03
1.047519e+03 -3.315675e+03
1.047530e+03 -3.169162e+03
1.047541e+03 -3.033538e+03
1.047553e+03 -2.943059e+03
1.047564e+03 -2.859205e+03
1.047575e+03 -2.817523e+03
1.047586e+03 -2.779293e+03
1.047597e+03 -2.779920e+03
1.047608e+03 -2.780129e+03
1.047619e+03 -2.810116e+03
1.047630e+03 -2.840107e+03
1.047641e+03 -2.899882e+03
1.047652e+03 -2.959634e+03
1.047664e+03 -3.039438e+03
1.047675e+03 -3.111439e+03
1.047686e+03 -3.200929e+03
1.047697e+03 -3.278495e+03
1.047708e+03 -3.371121e+03
1.047719e+03 -3.450353e+03
1.047730e+03 -3.538685e+03
1.047742e+03 -3.613889e+03
1.047753e+03 -3.692642e+03
1.047764e+03 -3.754904e+03
1.047775e+03 -3.814465e+03
1.047787e+03 -3.851207e+03
1.047798e+03 -3.880911e+03
1.047810e+03 -3.884837e+03
1.047821e+03 -3.881235e+03
1.047832e+03 -3.852093e+03
1.047844e+03 -3.816962e+03
1.047855e+03 -3.733360e+03
1.047867e+03 -3.631465e+03
1.047878e+03 -3.497060e+03
1.047890e+03 -3.375117e+03
1.047901e+03 -3.245354e+03
1.047913e+03 -3.144378e+03
1.047924e+03 -3.042783e+03
1.047935e+03 -2.963565e+03
1.047947e+03 -2.870789e+03
1.047958e+03 -2.788996e+03
1.047969e+03 -2.691536e+03
1.047980e+03 -2.608354e+03
1.047991e+03 -2.509493e+03
1.048002e+03 -2.430640e+03
1.048013e+03 -2.343006e+03
1.048024e+03 -2.281394e+03
1.048035e+03 -2.219435e+03
1.048046e+03 -2.191570e+03
1.048057e+03 -2.162161e+03
1.048068e+03 -2.169124e+03
1.048079e+03 -2.175825e+03
1.048090e+03 -2.212833e+03
1.048101e+03 -2.241503e+03
1.048111e+03 -2.287031e+03
1.048122e+03 -2.342390e+03
1.048133e+03 -2.421096e+03
1.048144e+03 -2.508735e+03
1.048155e+03 -2.616014e+03
1.048166e+03 -2.733218e+03
1.048177e+03 -2.876577e+03
1.048187e+03 -3.037842e+03
1.048198e+03 -3.240757e+03
1.048209e+03 -3.494001e+03
1.048220e+03 -3.814406e+03
1.048231e+03 -4.203245e+03
1.048242e+03 -4.695976e+03
1.048253e+03 -5.217833e+03
1.048264e+03 -5.760062e+03
1.048275e+03 -6.273361e+03
1.048286e+03 -6.769203e+03
1.048298e+03 -7.217382e+03
1.048309e+03 -7.644451e+03
1.048320e+03 -8.022871e+03
1.048332e+03 -8.388299e+03
1.048343e+03 -8.697640e+03
1.048355e+03 -8.988804e+03
1.048366e+03 -9.223978e+03
1.048378e+03 -9.452090e+03
1.048390e+03 -9.629215e+03
1.048401e+03 -9.794586e+03
1.048413e+03 -9.924678e+03
1.048425e+03 -1.003794e+04
1.048436e+03 -1.010107e+04
1.048448e+03 -1.012262e+04
1.048460e+03 -1.007021e+04
1.048471e+03 -9.956084e+03
1.048483e+03 -9.728450e+03
1.048494e+03 -9.364321e+03
1.048506e+03 -8.864093e+03
1.048518e+03 -8.289369e+03
1.048529e+03 -7.657311e+03
1.048541e+03 -7.042538e+03
1.048553e+03 -6.430431e+03
1.048564e+03 -5.853572e+03
1.048576e+03 -5.268488e+03
1.048588e+03 -4.693497e+03
1.048599e+03 -4.099014e+03
1.048611e+03 -3.514943e+03
1.048622e+03 -2.775497e+03
1.048634e+03 -2.010312e+03
1.048645e+03 -1.276504e+03
1.048657e+03 -6.365087e+02
1.048668e+03 -6.704966e+01
1.048679e+03 4.086639e+02
1.048691e+03 8.208698e+02
1.048702e+03 1.160510e+03
1.048714e+03 1.451082e+03
1.048725e+03 1.683527e+03
1.048736e+03 1.877001e+03
1.048747e+03 2.022076e+03
1.048758e+03 2.130962e+03
1.048770e+03 2.194310e+03
1.048781e+03 2.233853e+03
1.048792e+03 2.244251e+03
1.048803e+03 2.245640e+03
1.048814e+03 2.223874e+03
1.048825e+03 2.189861e+03
1.048836e+03 2.138453e+03
1.048848e+03 2.078909e+03
1.048859e+03 2.005042e+03
1.048870e+03 1.927770e+03
1.048881e+03 1.845178e+03
1.048892e+03 1.757604e+03
1.048903e+03 1.660913e+03
1.048914e+03 1.556170e+03
1.048925e+03 1.438953e+03
1.048936e+03 1.309241e+03
1.048947e+03 1.162029e+03
1.048958e+03 9.957569e+02
1.048969e+03 8.109121e+02
1.048980e+03 6.328479e+02
1.048991e+03 4.189645e+02
1.049002e+03 1.462481e+02
1.049013e+03 -1.951515e+02
1.049024e+03 -6.244513e+02
1.049035e+03 -1.135452e+03
1.049046e+03 -1.722756e+03
1.049057e+03 -2.331746e+03
1.049068e+03 -2.953342e+03
1.049079e+03 -3.562633e+03
1.049090e+03 -4.164862e+03
1.049101e+03 -4.747593e+03
1.049112e+03 -5.315725e+03
1.049123e+03 -5.869061e+03
1.049134e+03 -6.403593e+03
1.049145e+03 -6.914179e+03
1.049156e+03 -7.390373e+03
1.049167e+03 -7.854577e+03
