  255     0.2454   2.9109  -0.69327E-01  -0.54481E-02   0.59603E-01   0.73185E+01   0.42583E+03
  256     0.2465   2.9217  -0.69667E-01  -0.54779E-02   0.59573E-01   0.73145E+01   0.42640E+03
  257     0.2476   2.9325  -0.70006E-01  -0.55076E-02   0.59543E-01   0.73105E+01   0.42695E+03
  258     0.2487   2.9432  -0.70347E-01  -0.55375E-02   0.59513E-01   0.73065E+01   0.42750E+03
  259     0.2497   2.9540  -0.70688E-01  -0.55676E-02   0.59483E-01   0.73025E+01   0.42802E+03
  260     0.2508   2.9647  -0.71030E-01  -0.55975E-02   0.59453E-01   0.72985E+01   0.42863E+03
  261     0.2519   2.9755  -0.71372E-01  -0.56276E-02   0.59423E-01   0.72945E+01   0.42918E+03
  262     0.2530   2.9862  -0.71714E-01  -0.56578E-02   0.59393E-01   0.72905E+01   0.42970E+03
  263     0.2541   2.9970  -0.72058E-01  -0.56880E-02   0.59363E-01   0.72865E+01   0.43024E+03
  264     0.2551   3.0077  -0.72401E-01  -0.57184E-02   0.59332E-01   0.72825E+01   0.43079E+03
  265     0.2562   3.0184  -0.72746E-01  -0.57489E-02   0.59302E-01   0.72785E+01   0.43136E+03
  266     0.2573   3.0292  -0.73090E-01  -0.57792E-02   0.59272E-01   0.72745E+01   0.43191E+03
  267     0.2584   3.0399  -0.73436E-01  -0.58100E-02   0.59241E-01   0.72705E+01   0.43245E+03
  268     0.2595   3.0506  -0.73781E-01  -0.58404E-02   0.59210E-01   0.72665E+01   0.43308E+03
  269     0.2606   3.0613  -0.74128E-01  -0.58712E-02   0.59180E-01   0.72626E+01   0.43361E+03
  270     0.2617   3.0720  -0.74474E-01  -0.59018E-02   0.59149E-01   0.72586E+01   0.43409E+03
  271     0.2628   3.0827  -0.74822E-01  -0.59328E-02   0.59118E-01   0.72546E+01   0.43467E+03
  272     0.2638   3.0933  -0.75170E-01  -0.59636E-02   0.59087E-01   0.72506E+01   0.43517E+03
  273     0.2649   3.1040  -0.75518E-01  -0.59946E-02   0.59056E-01   0.72467E+01   0.43575E+03
  274     0.2660   3.1147  -0.75867E-01  -0.60256E-02   0.59025E-01   0.72427E+01   0.43629E+03
  275     0.2671   3.1254  -0.76217E-01  -0.60570E-02   0.58994E-01   0.72387E+01   0.43688E+03
  276     0.2682   3.1360  -0.76567E-01  -0.60880E-02   0.58963E-01   0.72348E+01   0.43740E+03
  277     0.2693   3.1467  -0.76917E-01  -0.61194E-02   0.58931E-01   0.72308E+01   0.43792E+03
  278     0.2704   3.1573  -0.77268E-01  -0.61505E-02   0.58900E-01   0.72268E+01   0.43850E+03
  279     0.2715   3.1680  -0.77620E-01  -0.61820E-02   0.58869E-01   0.72229E+01   0.43909E+03
  280     0.2726   3.1786  -0.77972E-01  -0.62134E-02   0.58837E-01   0.72189E+01   0.43962E+03
  281     0.2737   3.1892  -0.78325E-01  -0.62451E-02   0.58806E-01   0.72150E+01   0.44021E+03
  282     0.2748   3.1999  -0.78677E-01  -0.62766E-02   0.58774E-01   0.72110E+01   0.44072E+03
  283     0.2759   3.2105  -0.79031E-01  -0.63084E-02   0.58742E-01   0.72071E+01   0.44128E+03
  284     0.2770   3.2211  -0.79385E-01  -0.63402E-02   0.58711E-01   0.72031E+01   0.44182E+03
  285     0.2781   3.2317  -0.79740E-01  -0.63719E-02   0.58679E-01   0.71992E+01   0.44236E+03
  286     0.2792   3.2423  -0.80095E-01  -0.64040E-02   0.58647E-01   0.71952E+01   0.44286E+03
  287     0.2803   3.2529  -0.80451E-01  -0.64361E-02   0.58615E-01   0.71913E+01   0.44341E+03
  288     0.2814   3.2635  -0.80807E-01  -0.64680E-02   0.58583E-01   0.71874E+01   0.44398E+03
  289     0.2825   3.2741  -0.81164E-01  -0.65002E-02   0.58551E-01   0.71834E+01   0.44456E+03
  290     0.2836   3.2846  -0.81521E-01  -0.65323E-02   0.58518E-01   0.71795E+01   0.44512E+03
  291     0.2848   3.2952  -0.81879E-01  -0.65647E-02   0.58486E-01   0.71756E+01   0.44566E+03
  292     0.2859   3.3058  -0.82237E-01  -0.65971E-02   0.58454E-01   0.71716E+01   0.44621E+03
  293     0.2870   3.3163  -0.82596E-01  -0.66295E-02   0.58421E-01   0.71677E+01   0.44674E+03
  294     0.2881   3.3269  -0.82955E-01  -0.66620E-02   0.58389E-01   0.71638E+01   0.44731E+03
  295     0.2892   3.3374  -0.83315E-01  -0.66945E-02   0.58356E-01   0.71599E+01   0.44789E+03
  296     0.2903   3.3480  -0.83676E-01  -0.67272E-02   0.58324E-01   0.71560E+01   0.44836E+03
  297     0.2914   3.3585  -0.84036E-01  -0.67598E-02   0.58291E-01   0.71520E+01   0.44896E+03
  298     0.2925   3.3690  -0.84398E-01  -0.67926E-02   0.58258E-01   0.71481E+01   0.44946E+03
  299     0.2937   3.3796  -0.84760E-01  -0.68255E-02   0.58225E-01   0.71442E+01   0.45004E+03
  300     0.2948   3.3901  -0.85122E-01  -0.68584E-02   0.58192E-01   0.71403E+01   0.45063E+03
  301     0.2959   3.4006  -0.85485E-01  -0.68914E-02   0.58159E-01   0.71364E+01   0.45112E+03
  302     0.2970   3.4111  -0.85848E-01  -0.69245E-02   0.58126E-01   0.71325E+01   0.45171E+03
  303     0.2981   3.4216  -0.86212E-01  -0.69575E-02   0.58093E-01   0.71286E+01   0.45223E+03
  304     0.2993   3.4321  -0.86576E-01  -0.69907E-02   0.58060E-01   0.71247E+01   0.45277E+03
  305     0.3004   3.4426  -0.86941E-01  -0.70239E-02   0.58027E-01   0.71208E+01   0.45333E+03
  306     0.3015   3.4530  -0.87307E-01  -0.70573E-02   0.57994E-01   0.71169E+01   0.45385E+03
  307     0.3026   3.4635  -0.87673E-01  -0.70908E-02   0.57960E-01   0.71130E+01   0.45442E+03
  308     0.3038   3.4740  -0.88040E-01  -0.71245E-02   0.57926E-01   0.71091E+01   0.45498E+03
  309     0.3049   3.4845  -0.88407E-01  -0.71580E-02   0.57893E-01   0.71052E+01   0.45552E+03
  310     0.3060   3.4949  -0.88774E-01  -0.71916E-02   0.57859E-01   0.71013E+01   0.45602E+03
  311     0.3071   3.5054  -0.89142E-01  -0.72253E-02   0.57826E-01   0.70974E+01   0.45657E+03
  312     0.3083   3.5158  -0.89511E-01  -0.72591E-02   0.57792E-01   0.70936E+01   0.45712E+03
  313     0.3094   3.5262  -0.89879E-01  -0.72929E-02   0.57758E-01   0.70897E+01   0.45770E+03
  314     0.3105   3.5367  -0.90249E-01  -0.73270E-02   0.57724E-01   0.70858E+01   0.45825E+03
  315     0.3117   3.5471  -0.90619E-01  -0.73610E-02   0.57690E-01   0.70819E+01   0.45432E+03
  316     0.3128   3.5575  -0.90990E-01  -0.73951E-02   0.57656E-01   0.70780E+01   0.45486E+03
  317     0.3139   3.5679  -0.91342E-01  -0.74240E-02   0.57627E-01   0.70741E+01   0.45543E+03
  318     0.3151   3.5783  -0.91713E-01  -0.74581E-02   0.57593E-01   0.70702E+01   0.45599E+03
  319     0.3162   3.5887  -0.92086E-01  -0.74924E-02   0.57558E-01   0.70663E+01   0.45657E+03
  320     0.3173   3.5991  -0.92459E-01  -0.75268E-02   0.57524E-01   0.70625E+01   0.46154E+03
  321     0.3185   3.6095  -0.92832E-01  -0.75613E-02   0.57489E-01   0.70586E+01   0.46209E+03
  322     0.3196   3.6199  -0.93206E-01  -0.75960E-02   0.57455E-01   0.70547E+01   0.46264E+03
  323     0.3208   3.6303  -0.93580E-01  -0.76306E-02   0.57420E-01   0.70509E+01   0.46318E+03
  324     0.3219   3.6406  -0.93955E-01  -0.76653E-02   0.57386E-01   0.70470E+01   0.46370E+03
  325     0.3230   3.6510  -0.94330E-01  -0.77001E-02   0.57351E-01   0.70432E+01   0.46425E+03
  326     0.3242   3.6614  -0.94707E-01  -0.77350E-02   0.57316E-01   0.70393E+01   0.46482E+03
  327     0.3253   3.6717  -0.95083E-01  -0.77701E-02   0.57281E-01   0.70355E+01   0.46534E+03
  328     0.3265   3.6821  -0.95460E-01  -0.78052E-02   0.57246E-01   0.70316E+01   0.46583E+03
  329     0.3276   3.6924  -0.95838E-01  -0.78403E-02   0.57210E-01   0.70278E+01   0.46643E+03
  330     0.3288   3.7027  -0.96216E-01  -0.78755E-02   0.57175E-01   0.70239E+01   0.46699E+03
  331     0.3299   3.7130  -0.96595E-01  -0.79109E-02   0.57140E-01   0.70201E+01   0.46749E+03
  332     0.3311   3.7234  -0.96974E-01  -0.79461E-02   0.57105E-01   0.70163E+01   0.46805E+03
  333     0.3322   3.7337  -0.97354E-01  -0.79816E-02   0.57069E-01   0.70124E+01   0.46856E+03
  334     0.3334   3.7440  -0.97734E-01  -0.80172E-02   0.57034E-01   0.70086E+01   0.46914E+03
  335     0.3345   3.7543  -0.98115E-01  -0.80529E-02   0.56998E-01   0.70048E+01   0.46970E+03
  336     0.3357   3.7646  -0.98496E-01  -0.80885E-02   0.56962E-01   0.70009E+01   0.47022E+03
  337     0.3368   3.7749  -0.98879E-01  -0.81243E-02   0.56926E-01   0.69971E+01   0.47076E+03
  338     0.3380   3.7852  -0.99261E-01  -0.81604E-02   0.56890E-01   0.69933E+01   0.47133E+03
  339     0.3391   3.7954  -0.99644E-01  -0.81963E-02   0.56855E-01   0.69895E+01   0.47188E+03
  340     0.3403   3.8057  -0.10003E+00  -0.82322E-02   0.56819E-01   0.69857E+01   0.47238E+03
  341     0.3415   3.8160  -0.10041E+00  -0.82684E-02   0.56782E-01   0.69818E+01   0.47290E+03
  342     0.3426   3.8262  -0.10080E+00  -0.83046E-02   0.56746E-01   0.69780E+01   0.47350E+03
  343     0.3438   3.8365  -0.10118E+00  -0.83410E-02   0.56710E-01   0.69742E+01   0.47403E+03
  344     0.3449   3.8467  -0.10157E+00  -0.83775E-02   0.56673E-01   0.69704E+01   0.47453E+03
  345     0.3461   3.8570  -0.10195E+00  -0.84139E-02   0.56637E-01   0.69666E+01   0.47506E+03
  346     0.3473   3.8672  -0.10234E+00  -0.84503E-02   0.56600E-01   0.69628E+01   0.47562E+03
  347     0.3484   3.8774  -0.10273E+00  -0.84870E-02   0.56564E-01   0.69590E+01   0.47613E+03
  348     0.3496   3.8876  -0.10312E+00  -0.85237E-02   0.56527E-01   0.69552E+01   0.47670E+03
  349     0.3508   3.8979  -0.10350E+00  -0.85605E-02   0.56490E-01   0.69514E+01   0.47722E+03
  350     0.3519   3.9081  -0.10389E+00  -0.85972E-02   0.56454E-01   0.69476E+01   0.47780E+03
  351     0.3531   3.9183  -0.10428E+00  -0.86344E-02   0.56416E-01   0.69438E+01   0.47835E+03
  352     0.3543   3.9285  -0.10467E+00  -0.86715E-02   0.56379E-01   0.69400E+01   0.47886E+03
  353     0.3554   3.9386  -0.10506E+00  -0.87086E-02   0.56342E-01   0.69362E+01   0.47941E+03
  354     0.3566   3.9488  -0.10546E+00  -0.87458E-02   0.56305E-01   0.69325E+01   0.47993E+03
  355     0.3578   3.9590  -0.10585E+00  -0.87830E-02   0.56268E-01   0.69287E+01   0.48048E+03
  356     0.3589   3.9692  -0.10624E+00  -0.88204E-02   0.56230E-01   0.69249E+01   0.48101E+03
  357     0.3601   3.9793  -0.10663E+00  -0.88578E-02   0.56193E-01   0.69211E+01   0.48155E+03
  358     0.3613   3.9895  -0.10703E+00  -0.88953E-02   0.56155E-01   0.69174E+01   0.48208E+03
  359     0.3625   3.9996  -0.10742E+00  -0.89330E-02   0.56118E-01   0.69136E+01   0.48262E+03
  360     0.3636   4.0098  -0.10781E+00  -0.89707E-02   0.56080E-01   0.69098E+01   0.48318E+03
  361     0.3648   4.0199  -0.10821E+00  -0.90085E-02   0.56042E-01   0.69060E+01   0.48368E+03
  362     0.3660   4.0300  -0.10860E+00  -0.90464E-02   0.56004E-01   0.69023E+01   0.48425E+03
  363     0.3672   4.0402  -0.10900E+00  -0.90844E-02   0.55966E-01   0.68985E+01   0.48479E+03
  364     0.3684   4.0503  -0.10940E+00  -0.91225E-02   0.55928E-01   0.68948E+01   0.48534E+03
  365     0.3695   4.0604  -0.10979E+00  -0.91604E-02   0.55890E-01   0.68910E+01   0.48587E+03
  366     0.3707   4.0705  -0.11019E+00  -0.91987E-02   0.55852E-01   0.68872E+01   0.48644E+03
  367     0.3719   4.0806  -0.11059E+00  -0.92371E-02   0.55814E-01   0.68835E+01   0.48697E+03
  368     0.3731   4.0907  -0.11099E+00  -0.92755E-02   0.55775E-01   0.68797E+01   0.48744E+03
  369     0.3743   4.1008  -0.11139E+00  -0.93138E-02   0.55737E-01   0.68760E+01   0.48802E+03
  370     0.3755   4.1109  -0.11179E+00  -0.93526E-02   0.55698E-01   0.68722E+01   0.48855E+03
  371     0.3767   4.1209  -0.11219E+00  -0.93911E-02   0.55660E-01   0.68685E+01   0.48906E+03
  372     0.3779   4.1310  -0.11259E+00  -0.94299E-02   0.55621E-01   0.68648E+01   0.48960E+03
  373     0.3790   4.1411  -0.11299E+00  -0.94687E-02   0.55582E-01   0.68610E+01   0.49014E+03
  374     0.3802   4.1511  -0.11339E+00  -0.95076E-02   0.55543E-01   0.68573E+01   0.49065E+03
  375     0.3814   4.1612  -0.11380E+00  -0.95466E-02   0.55504E-01   0.68535E+01   0.49120E+03
  376     0.3826   4.1712  -0.11420E+00  -0.95855E-02   0.55465E-01   0.68498E+01   0.49175E+03
  377     0.3838   4.1812  -0.11460E+00  -0.96248E-02   0.55426E-01   0.68461E+01   0.49232E+03
  378     0.3850   4.1913  -0.11501E+00  -0.96640E-02   0.55387E-01   0.68424E+01   0.49283E+03
  379     0.3862   4.2013  -0.11541E+00  -0.97035E-02   0.55347E-01   0.68386E+01   0.49335E+03
  380     0.3874   4.2113  -0.11582E+00  -0.97427E-02   0.55308E-01   0.68349E+01   0.49389E+03
  381     0.3886   4.2213  -0.11622E+00  -0.97823E-02   0.55269E-01   0.68312E+01   0.49443E+03
  382     0.3898   4.2313  -0.11663E+00  -0.98218E-02   0.55229E-01   0.68275E+01   0.49495E+03
  383     0.3910   4.2413  -0.11704E+00  -0.98615E-02   0.55189E-01   0.68237E+01   0.49552E+03
  384     0.3922   4.2513  -0.11744E+00  -0.99013E-02   0.55150E-01   0.68200E+01   0.49600E+03
  385     0.3934   4.2613  -0.11785E+00  -0.99412E-02   0.55110E-01   0.68163E+01   0.49655E+03
  386     0.3946   4.2713  -0.11826E+00  -0.99811E-02   0.55070E-01   0.68126E+01   0.49712E+03
  387     0.3958   4.2812  -0.11867E+00  -0.10021E-01   0.55030E-01   0.68089E+01   0.49758E+03
  388     0.3970   4.2912  -0.11908E+00  -0.10061E-01   0.54990E-01   0.68052E+01   0.49813E+03
  389     0.3982   4.3012  -0.11949E+00  -0.10102E-01   0.54949E-01   0.68015E+01   0.49868E+03
  390     0.3994   4.3111  -0.11990E+00  -0.10142E-01   0.54909E-01   0.67978E+01   0.49920E+03
  391     0.4007   4.3211  -0.12031E+00  -0.10182E-01   0.54869E-01   0.67941E+01   0.49975E+03
  392     0.4019   4.3310  -0.12072E+00  -0.10223E-01   0.54828E-01   0.67904E+01   0.50023E+03
  393     0.4031   4.3409  -0.12114E+00  -0.10263E-01   0.54788E-01   0.67867E+01   0.50082E+03
  394     0.4043   4.3509  -0.12155E+00  -0.10304E-01   0.54747E-01   0.67830E+01   0.50135E+03
  395     0.4055   4.3608  -0.12196E+00  -0.10344E-01   0.54706E-01   0.67793E+01   0.50187E+03
  396     0.4067   4.3707  -0.12238E+00  -0.10385E-01   0.54665E-01   0.67756E+01   0.50238E+03
  397     0.4079   4.3806  -0.12279E+00  -0.10426E-01   0.54625E-01   0.67720E+01   0.50297E+03
  398     0.4091   4.3905  -0.12321E+00  -0.10467E-01   0.54584E-01   0.67683E+01   0.50347E+03
  399     0.4104   4.4004  -0.12362E+00  -0.10508E-01   0.54542E-01   0.67646E+01   0.50398E+03
  400     0.4116   4.4103  -0.12404E+00  -0.10550E-01   0.54501E-01   0.67609E+01   0.50451E+03
  401     0.4128   4.4201  -0.12446E+00  -0.10591E-01   0.54460E-01   0.67573E+01   0.50505E+03
  402     0.4140   4.4300  -0.12487E+00  -0.10632E-01   0.54419E-01   0.67536E+01   0.50557E+03
  403     0.4152   4.4399  -0.12529E+00  -0.10674E-01   0.54377E-01   0.67499E+01   0.50610E+03
  404     0.4165   4.4497  -0.12571E+00  -0.10715E-01   0.54336E-01   0.67462E+01   0.50661E+03
  405     0.4177   4.4596  -0.12613E+00  -0.10757E-01   0.54294E-01   0.67426E+01   0.50716E+03
  406     0.4189   4.4694  -0.12655E+00  -0.10799E-01   0.54252E-01   0.67389E+01   0.50770E+03
  407     0.4201   4.4793  -0.12697E+00  -0.10840E-01   0.54211E-01   0.67353E+01   0.50825E+03
  408     0.4214   4.4891  -0.12739E+00  -0.10882E-01   0.54169E-01   0.67316E+01   0.50873E+03
  409     0.4226   4.4989  -0.12781E+00  -0.10924E-01   0.54127E-01   0.67279E+01   0.50932E+03
  410     0.4238   4.5088  -0.12823E+00  -0.10966E-01   0.54084E-01   0.67243E+01   0.50981E+03
  411     0.4251   4.5186  -0.12865E+00  -0.11008E-01   0.54042E-01   0.67207E+01   0.51035E+03
  412     0.4263   4.5284  -0.12908E+00  -0.11051E-01   0.54000E-01   0.67170E+01   0.51087E+03
  413     0.4275   4.5382  -0.12950E+00  -0.11093E-01   0.53958E-01   0.67134E+01   0.51136E+03
  414     0.4288   4.5480  -0.12992E+00  -0.11135E-01   0.53915E-01   0.67097E+01   0.51189E+03
  415     0.4300   4.5578  -0.13035E+00  -0.11178E-01   0.53873E-01   0.67061E+01   0.51245E+03
  416     0.4312   4.5675  -0.13077E+00  -0.11221E-01   0.53830E-01   0.67024E+01   0.51291E+03
  417     0.4325   4.5773  -0.13120E+00  -0.11264E-01   0.53787E-01   0.66988E+01   0.51350E+03
  418     0.4337   4.5871  -0.13163E+00  -0.11306E-01   0.53745E-01   0.66952E+01   0.51399E+03
  419     0.4349   4.5969  -0.13205E+00  -0.11349E-01   0.53702E-01   0.66915E+01   0.51451E+03
  420     0.4362   4.6066  -0.13248E+00  -0.11392E-01   0.53659E-01   0.66879E+01   0.51504E+03
  421     0.4374   4.6164  -0.13291E+00  -0.11435E-01   0.53616E-01   0.66843E+01   0.51556E+03
  422     0.4387   4.6261  -0.13334E+00  -0.11479E-01   0.53572E-01   0.66807E+01   0.51613E+03
  423     0.4399   4.6358  -0.13377E+00  -0.11522E-01   0.53529E-01   0.66770E+01   0.51661E+03
  424     0.4411   4.6456  -0.13420E+00  -0.11565E-01   0.53486E-01   0.66734E+01   0.51712E+03
  425     0.4424   4.6553  -0.13463E+00  -0.11609E-01   0.53442E-01   0.66698E+01   0.51766E+03
  426     0.4436   4.6650  -0.13506E+00  -0.11652E-01   0.53399E-01   0.66662E+01   0.51815E+03
  427     0.4449   4.6747  -0.13549E+00  -0.11696E-01   0.53355E-01   0.66626E+01   0.51872E+03
  428     0.4461   4.6844  -0.13592E+00  -0.11740E-01   0.53311E-01   0.66590E+01   0.51923E+03
  429     0.4474   4.6941  -0.13635E+00  -0.11783E-01   0.53267E-01   0.66554E+01   0.51973E+03
  430     0.4486   4.7038  -0.13679E+00  -0.11827E-01   0.53223E-01   0.66518E+01   0.52029E+03
  431     0.4499   4.7135  -0.13722E+00  -0.11871E-01   0.53179E-01   0.66482E+01   0.52080E+03
  432     0.4511   4.7231  -0.13765E+00  -0.11915E-01   0.53135E-01   0.66446E+01   0.52130E+03
  433     0.4524   4.7328  -0.13809E+00  -0.11960E-01   0.53091E-01   0.66410E+01   0.52183E+03
  434     0.4536   4.7425  -0.13852E+00  -0.12004E-01   0.53047E-01   0.66374E+01   0.52237E+03
  435     0.4549   4.7521  -0.13896E+00  -0.12048E-01   0.53002E-01   0.66338E+01   0.52288E+03
  436     0.4562   4.7618  -0.13940E+00  -0.12093E-01   0.52958E-01   0.66302E+01   0.52342E+03
  437     0.4574   4.7714  -0.13983E+00  -0.12137E-01   0.52913E-01   0.66266E+01   0.52391E+03
  438     0.4587   4.7811  -0.14027E+00  -0.12182E-01   0.52869E-01   0.66230E+01   0.52441E+03
  439     0.4599   4.7907  -0.14071E+00  -0.12227E-01   0.52824E-01   0.66195E+01   0.52492E+03
  440     0.4612   4.8003  -0.14115E+00  -0.12272E-01   0.52779E-01   0.66159E+01   0.52547E+03
  441     0.4625   4.8099  -0.14159E+00  -0.12317E-01   0.52734E-01   0.66123E+01   0.52597E+03
  442     0.4637   4.8195  -0.14203E+00  -0.12362E-01   0.52689E-01   0.66087E+01   0.52647E+03
  443     0.4650   4.8291  -0.14247E+00  -0.12407E-01   0.52644E-01   0.66052E+01   0.52702E+03
  444     0.4663   4.8387  -0.14291E+00  -0.12452E-01   0.52599E-01   0.66016E+01   0.52752E+03
  445     0.4675   4.8483  -0.14335E+00  -0.12498E-01   0.52553E-01   0.65980E+01   0.52806E+03
  446     0.4688   4.8579  -0.14379E+00  -0.12543E-01   0.52508E-01   0.65945E+01   0.52860E+03
  447     0.4701   4.8675  -0.14423E+00  -0.12589E-01   0.52462E-01   0.65909E+01   0.52907E+03
  448     0.4713   4.8770  -0.14468E+00  -0.12634E-01   0.52416E-01   0.65873E+01   0.52959E+03
  449     0.4726   4.8866  -0.14512E+00  -0.12680E-01   0.52371E-01   0.65838E+01   0.53012E+03
  450     0.4739   4.8962  -0.14556E+00  -0.12726E-01   0.52325E-01   0.65802E+01   0.53062E+03
  451     0.4751   4.9057  -0.14601E+00  -0.12772E-01   0.52279E-01   0.65767E+01   0.53113E+03
  452     0.4764   4.9152  -0.14645E+00  -0.12818E-01   0.52233E-01   0.65731E+01   0.53168E+03
  453     0.4777   4.9248  -0.14690E+00  -0.12864E-01   0.52187E-01   0.65696E+01   0.53220E+03
  454     0.4790   4.9343  -0.14735E+00  -0.12910E-01   0.52141E-01   0.65660E+01   0.53271E+03
  455     0.4803   4.9438  -0.14779E+00  -0.12956E-01   0.52094E-01   0.65625E+01   0.53323E+03
  456     0.4815   4.9533  -0.14824E+00  -0.13003E-01   0.52048E-01   0.65589E+01   0.53370E+03
  457     0.4828   4.9629  -0.14869E+00  -0.13049E-01   0.52001E-01   0.65554E+01   0.53423E+03
  458     0.4841   4.9724  -0.14914E+00  -0.13096E-01   0.51955E-01   0.65519E+01   0.53476E+03
  459     0.4854   4.9818  -0.14959E+00  -0.13143E-01   0.51908E-01   0.65483E+01   0.53526E+03
  460     0.4867   4.9913  -0.15004E+00  -0.13190E-01   0.51861E-01   0.65448E+01   0.53580E+03
  461     0.4879   5.0008  -0.15049E+00  -0.13236E-01   0.51814E-01   0.65413E+01   0.53628E+03
  462     0.4892   5.0103  -0.15094E+00  -0.13283E-01   0.51767E-01   0.65378E+01   0.53679E+03
  463     0.4905   5.0198  -0.15139E+00  -0.13331E-01   0.51720E-01   0.65342E+01   0.53727E+03
  464     0.4918   5.0292  -0.15184E+00  -0.13378E-01   0.51673E-01   0.65307E+01   0.53782E+03
  465     0.4931   5.0387  -0.15229E+00  -0.13425E-01   0.51626E-01   0.65272E+01   0.53831E+03
  466     0.4944   5.0481  -0.15275E+00  -0.13472E-01   0.51578E-01   0.65237E+01   0.53880E+03
  467     0.4957   5.0576  -0.15320E+00  -0.13520E-01   0.51531E-01   0.65202E+01   0.53934E+03
  468     0.4970   5.0670  -0.15366E+00  -0.13568E-01   0.51483E-01   0.65167E+01   0.53982E+03
  469     0.4983   5.0764  -0.15411E+00  -0.13615E-01   0.51436E-01   0.65131E+01   0.54036E+03
