 2059     4.9154  12.6198  -0.14087E+01  -0.20312E+00  -0.11810E+00   0.41360E+01   0.53312E+02
 2060     4.9205  12.6214  -0.14101E+01  -0.20339E+00  -0.11837E+00   0.41357E+01   0.53248E+02
 2061     4.9257  12.6230  -0.14114E+01  -0.20366E+00  -0.11864E+00   0.41353E+01   0.53183E+02
 2062     4.9308  12.6246  -0.14128E+01  -0.20394E+00  -0.11891E+00   0.41349E+01   0.53115E+02
 2063     4.9359  12.6262  -0.14141E+01  -0.20421E+00  -0.11918E+00   0.41346E+01   0.53049E+02
 2064     4.9410  12.6278  -0.14155E+01  -0.20448E+00  -0.11946E+00   0.41342E+01   0.52984E+02
 2065     4.9462  12.6294  -0.14169E+01  -0.20475E+00  -0.11973E+00   0.41338E+01   0.52914E+02
 2066     4.9513  12.6310  -0.14182E+01  -0.20502E+00  -0.12000E+00   0.41335E+01   0.52846E+02
 2067     4.9564  12.6326  -0.14196E+01  -0.20530E+00  -0.12028E+00   0.41331E+01   0.52777E+02
 2068     4.9616  12.6341  -0.14210E+01  -0.20558E+00  -0.12055E+00   0.41327E+01   0.52707E+02
 2069     4.9667  12.6357  -0.14224E+01  -0.20585E+00  -0.12083E+00   0.41324E+01   0.52639E+02
 2070     4.9719  12.6373  -0.14237E+01  -0.20613E+00  -0.12111E+00   0.41320E+01   0.52574E+02
 2071     4.9771  12.6389  -0.14251E+01  -0.20641E+00  -0.12139E+00   0.41317E+01   0.52504E+02
 2072     4.9822  12.6405  -0.14265E+01  -0.20669E+00  -0.12167E+00   0.41313E+01   0.52435E+02
 2073     4.9874  12.6420  -0.14279E+01  -0.20697E+00  -0.12195E+00   0.41310E+01   0.52366E+02
 2074     4.9926  12.6436  -0.14293E+01  -0.20724E+00  -0.12222E+00   0.41306E+01   0.52299E+02
 2075     4.9977  12.6452  -0.14306E+01  -0.20752E+00  -0.12250E+00   0.41303E+01   0.52233E+02
 2076     5.0029  12.6468  -0.14320E+01  -0.20779E+00  -0.12277E+00   0.41299E+01   0.52168E+02
 2077     5.0081  12.6483  -0.14333E+01  -0.20806E+00  -0.12303E+00   0.41295E+01   0.52104E+02
 2078     5.0133  12.6499  -0.14347E+01  -0.20832E+00  -0.12330E+00   0.41292E+01   0.52041E+02
 2079     5.0185  12.6515  -0.14360E+01  -0.20858E+00  -0.12356E+00   0.41288E+01   0.51976E+02
 2080     5.0237  12.6530  -0.14373E+01  -0.20884E+00  -0.12382E+00   0.41284E+01   0.51918E+02
 2081     5.0289  12.6546  -0.14386E+01  -0.20910E+00  -0.12407E+00   0.41280E+01   0.51858E+02
 2082     5.0341  12.6561  -0.14400E+01  -0.20936E+00  -0.12433E+00   0.41277E+01   0.51792E+02
 2083     5.0393  12.6577  -0.14413E+01  -0.20962E+00  -0.12460E+00   0.41273E+01   0.51732E+02
 2084     5.0445  12.6592  -0.14426E+01  -0.20989E+00  -0.12486E+00   0.41269E+01   0.51666E+02
 2085     5.0498  12.6608  -0.14440E+01  -0.21016E+00  -0.12514E+00   0.41266E+01   0.51603E+02
 2086     5.0550  12.6623  -0.14454E+01  -0.21044E+00  -0.12542E+00   0.41262E+01   0.51539E+02
 2087     5.0602  12.6639  -0.14468E+01  -0.21072E+00  -0.12570E+00   0.41259E+01   0.51465E+02
 2088     5.0655  12.6654  -0.14482E+01  -0.21102E+00  -0.12600E+00   0.41256E+01   0.51396E+02
 2089     5.0707  12.6670  -0.14497E+01  -0.21131E+00  -0.12629E+00   0.41253E+01   0.51324E+02
 2090     5.0760  12.6685  -0.14511E+01  -0.21162E+00  -0.12659E+00   0.41250E+01   0.51250E+02
 2091     5.0812  12.6701  -0.14526E+01  -0.21192E+00  -0.12689E+00   0.41246E+01   0.51173E+02
 2092     5.0865  12.6716  -0.14540E+01  -0.21222E+00  -0.12720E+00   0.41243E+01   0.51100E+02
 2093     5.0917  12.6731  -0.14555E+01  -0.21251E+00  -0.12749E+00   0.41240E+01   0.51031E+02
 2094     5.0970  12.6747  -0.14569E+01  -0.21281E+00  -0.12779E+00   0.41237E+01   0.50958E+02
 2095     5.1022  12.6762  -0.14583E+01  -0.21310E+00  -0.12808E+00   0.41234E+01   0.50886E+02
 2096     5.1075  12.6777  -0.14597E+01  -0.21338E+00  -0.12836E+00   0.41230E+01   0.50817E+02
 2097     5.1128  12.6793  -0.14611E+01  -0.21367E+00  -0.12864E+00   0.41227E+01   0.50749E+02
 2098     5.1181  12.6808  -0.14625E+01  -0.21395E+00  -0.12892E+00   0.41224E+01   0.50680E+02
 2099     5.1234  12.6823  -0.14639E+01  -0.21423E+00  -0.12920E+00   0.41220E+01   0.50612E+02
 2100     5.1287  12.6838  -0.14653E+01  -0.21450E+00  -0.12948E+00   0.41217E+01   0.50543E+02
 2101     5.1340  12.6853  -0.14666E+01  -0.21478E+00  -0.12976E+00   0.41214E+01   0.50477E+02
 2102     5.1393  12.6869  -0.14680E+01  -0.21506E+00  -0.13004E+00   0.41210E+01   0.50410E+02
 2103     5.1446  12.6884  -0.14694E+01  -0.21534E+00  -0.13032E+00   0.41207E+01   0.50346E+02
 2104     5.1499  12.6899  -0.14708E+01  -0.21563E+00  -0.13060E+00   0.41204E+01   0.50276E+02
 2105     5.1552  12.6914  -0.14722E+01  -0.21591E+00  -0.13089E+00   0.41201E+01   0.50210E+02
 2106     5.1605  12.6929  -0.14736E+01  -0.21620E+00  -0.13117E+00   0.41197E+01   0.50146E+02
 2107     5.1658  12.6944  -0.14750E+01  -0.21648E+00  -0.13146E+00   0.41194E+01   0.50079E+02
 2108     5.1711  12.6959  -0.14764E+01  -0.21677E+00  -0.13175E+00   0.41191E+01   0.50012E+02
 2109     5.1765  12.6974  -0.14779E+01  -0.21706E+00  -0.13203E+00   0.41188E+01   0.49947E+02
 2110     5.1818  12.6989  -0.14793E+01  -0.21734E+00  -0.13232E+00   0.41185E+01   0.49878E+02
 2111     5.1872  12.7004  -0.14807E+01  -0.21763E+00  -0.13261E+00   0.41181E+01   0.49809E+02
 2112     5.1925  12.7019  -0.14821E+01  -0.21791E+00  -0.13289E+00   0.41178E+01   0.49739E+02
 2113     5.1979  12.7034  -0.14835E+01  -0.21820E+00  -0.13318E+00   0.41175E+01   0.49669E+02
 2114     5.2032  12.7049  -0.14849E+01  -0.21849E+00  -0.13347E+00   0.41172E+01   0.49596E+02
 2115     5.2086  12.7064  -0.14863E+01  -0.21877E+00  -0.13375E+00   0.41169E+01   0.49526E+02
 2116     5.2139  12.7079  -0.14877E+01  -0.21906E+00  -0.13404E+00   0.41165E+01   0.49454E+02
 2117     5.2193  12.7094  -0.14891E+01  -0.21935E+00  -0.13432E+00   0.41162E+01   0.49382E+02
 2118     5.2247  12.7109  -0.14905E+01  -0.21963E+00  -0.13461E+00   0.41159E+01   0.49316E+02
 2119     5.2301  12.7124  -0.14919E+01  -0.21992E+00  -0.13490E+00   0.41156E+01   0.49251E+02
 2120     5.2354  12.7139  -0.14933E+01  -0.22021E+00  -0.13519E+00   0.41153E+01   0.49195E+02
 2121     5.2408  12.7153  -0.14948E+01  -0.22050E+00  -0.13548E+00   0.41150E+01   0.49144E+02
 2122     5.2462  12.7168  -0.14962E+01  -0.22079E+00  -0.13576E+00   0.41147E+01   0.49094E+02
 2123     5.2516  12.7183  -0.14976E+01  -0.22108E+00  -0.13605E+00   0.41144E+01   0.49052E+02
 2124     5.2570  12.7198  -0.14990E+01  -0.22137E+00  -0.13634E+00   0.41141E+01   0.49007E+02
 2125     5.2624  12.7212  -0.15004E+01  -0.22165E+00  -0.13663E+00   0.41137E+01   0.48961E+02
 2126     5.2678  12.7227  -0.15018E+01  -0.22194E+00  -0.13692E+00   0.41134E+01   0.48912E+02
 2127     5.2733  12.7242  -0.15033E+01  -0.22223E+00  -0.13721E+00   0.41131E+01   0.48863E+02
 2128     5.2787  12.7257  -0.15047E+01  -0.22252E+00  -0.13750E+00   0.41128E+01   0.48802E+02
 2129     5.2841  12.7271  -0.15061E+01  -0.22281E+00  -0.13779E+00   0.41125E+01   0.48737E+02
 2130     5.2895  12.7286  -0.15075E+01  -0.22310E+00  -0.13808E+00   0.41122E+01   0.48658E+02
 2131     5.2950  12.7301  -0.15089E+01  -0.22339E+00  -0.13837E+00   0.41119E+01   0.48574E+02
 2132     5.3004  12.7315  -0.15104E+01  -0.22369E+00  -0.13866E+00   0.41116E+01   0.48488E+02
 2133     5.3058  12.7330  -0.15118E+01  -0.22398E+00  -0.13895E+00   0.41113E+01   0.48398E+02
 2134     5.3113  12.7344  -0.15132E+01  -0.22427E+00  -0.13925E+00   0.41110E+01   0.48306E+02
 2135     5.3167  12.7359  -0.15146E+01  -0.22456E+00  -0.13954E+00   0.41107E+01   0.48216E+02
 2136     5.3222  12.7373  -0.15161E+01  -0.22485E+00  -0.13983E+00   0.41104E+01   0.48128E+02
 2137     5.3277  12.7388  -0.15175E+01  -0.22515E+00  -0.14012E+00   0.41101E+01   0.48045E+02
 2138     5.3331  12.7402  -0.15189E+01  -0.22544E+00  -0.14042E+00   0.41098E+01   0.47971E+02
 2139     5.3386  12.7417  -0.15203E+01  -0.22573E+00  -0.14071E+00   0.41095E+01   0.47896E+02
 2140     5.3441  12.7431  -0.15218E+01  -0.22603E+00  -0.14101E+00   0.41092E+01   0.47831E+02
 2141     5.3496  12.7446  -0.15232E+01  -0.22632E+00  -0.14130E+00   0.41089E+01   0.47763E+02
 2142     5.3551  12.7460  -0.15246E+01  -0.22662E+00  -0.14159E+00   0.41087E+01   0.47701E+02
 2143     5.3605  12.7475  -0.15261E+01  -0.22691E+00  -0.14189E+00   0.41084E+01   0.47641E+02
 2144     5.3660  12.7489  -0.15275E+01  -0.22721E+00  -0.14218E+00   0.41081E+01   0.47576E+02
 2145     5.3715  12.7503  -0.15289E+01  -0.22750E+00  -0.14248E+00   0.41078E+01   0.47513E+02
 2146     5.3770  12.7518  -0.15304E+01  -0.22780E+00  -0.14277E+00   0.41075E+01   0.47449E+02
 2147     5.3826  12.7532  -0.15318E+01  -0.22809E+00  -0.14307E+00   0.41072E+01   0.47382E+02
 2148     5.3881  12.7546  -0.15333E+01  -0.22839E+00  -0.14336E+00   0.41069E+01   0.47315E+02
 2149     5.3936  12.7561  -0.15347E+01  -0.22868E+00  -0.14366E+00   0.41066E+01   0.47243E+02
 2150     5.3991  12.7575  -0.15361E+01  -0.22898E+00  -0.14396E+00   0.41063E+01   0.47171E+02
 2151     5.4046  12.7589  -0.15376E+01  -0.22927E+00  -0.14425E+00   0.41061E+01   0.47105E+02
 2152     5.4102  12.7603  -0.15390E+01  -0.22957E+00  -0.14455E+00   0.41058E+01   0.47036E+02
 2153     5.4157  12.7618  -0.15404E+01  -0.22987E+00  -0.14485E+00   0.41055E+01   0.46968E+02
 2154     5.4213  12.7632  -0.15419E+01  -0.23017E+00  -0.14514E+00   0.41052E+01   0.46901E+02
 2155     5.4268  12.7646  -0.15433E+01  -0.23046E+00  -0.14544E+00   0.41049E+01   0.46831E+02
 2156     5.4324  12.7660  -0.15448E+01  -0.23076E+00  -0.14574E+00   0.41046E+01   0.46764E+02
 2157     5.4379  12.7674  -0.15462E+01  -0.23106E+00  -0.14604E+00   0.41044E+01   0.46698E+02
 2158     5.4435  12.7688  -0.15477E+01  -0.23136E+00  -0.14634E+00   0.41041E+01   0.46628E+02
 2159     5.4490  12.7703  -0.15491E+01  -0.23166E+00  -0.14663E+00   0.41038E+01   0.46561E+02
 2160     5.4546  12.7717  -0.15506E+01  -0.23196E+00  -0.14693E+00   0.41035E+01   0.46495E+02
 2161     5.4602  12.7731  -0.15520E+01  -0.23225E+00  -0.14723E+00   0.41033E+01   0.46426E+02
 2162     5.4658  12.7745  -0.15535E+01  -0.23255E+00  -0.14753E+00   0.41030E+01   0.46361E+02
 2163     5.4714  12.7759  -0.15549E+01  -0.23285E+00  -0.14783E+00   0.41027E+01   0.46294E+02
 2164     5.4770  12.7773  -0.15564E+01  -0.23315E+00  -0.14813E+00   0.41024E+01   0.46225E+02
 2165     5.4826  12.7787  -0.15578E+01  -0.23345E+00  -0.14843E+00   0.41022E+01   0.46159E+02
 2166     5.4882  12.7801  -0.15593E+01  -0.23375E+00  -0.14873E+00   0.41019E+01   0.46090E+02
 2167     5.4938  12.7815  -0.15607E+01  -0.23406E+00  -0.14903E+00   0.41016E+01   0.46027E+02
 2168     5.4994  12.7829  -0.15622E+01  -0.23436E+00  -0.14934E+00   0.41013E+01   0.45958E+02
 2169     5.5050  12.7843  -0.15636E+01  -0.23466E+00  -0.14964E+00   0.41011E+01   0.45891E+02
 2170     5.5106  12.7857  -0.15651E+01  -0.23496E+00  -0.14994E+00   0.41008E+01   0.45824E+02
 2171     5.5162  12.7870  -0.15665E+01  -0.23526E+00  -0.15024E+00   0.41005E+01   0.45759E+02
 2172     5.5219  12.7884  -0.15680E+01  -0.23557E+00  -0.15054E+00   0.41003E+01   0.45690E+02
 2173     5.5275  12.7898  -0.15695E+01  -0.23587E+00  -0.15085E+00   0.41000E+01   0.45625E+02
 2174     5.5331  12.7912  -0.15709E+01  -0.23617E+00  -0.15115E+00   0.40997E+01   0.45559E+02
 2175     5.5388  12.7926  -0.15724E+01  -0.23648E+00  -0.15145E+00   0.40995E+01   0.45488E+02
 2176     5.5444  12.7940  -0.15738E+01  -0.23678E+00  -0.15176E+00   0.40992E+01   0.45420E+02
 2177     5.5501  12.7953  -0.15753E+01  -0.23708E+00  -0.15206E+00   0.40989E+01   0.45353E+02
 2178     5.5558  12.7967  -0.15768E+01  -0.23739E+00  -0.15237E+00   0.40987E+01   0.45285E+02
 2179     5.5614  12.7981  -0.15782E+01  -0.23769E+00  -0.15267E+00   0.40984E+01   0.45217E+02
 2180     5.5671  12.7995  -0.15797E+01  -0.23800E+00  -0.15297E+00   0.40982E+01   0.45149E+02
 2181     5.5728  12.8008  -0.15812E+01  -0.23830E+00  -0.15328E+00   0.40979E+01   0.45079E+02
 2182     5.5784  12.8022  -0.15826E+01  -0.23861E+00  -0.15359E+00   0.40976E+01   0.45012E+02
 2183     5.5841  12.8036  -0.15841E+01  -0.23891E+00  -0.15389E+00   0.40974E+01   0.44942E+02
 2184     5.5898  12.8050  -0.15856E+01  -0.23922E+00  -0.15420E+00   0.40971E+01   0.44875E+02
 2185     5.5955  12.8063  -0.15870E+01  -0.23952E+00  -0.15450E+00   0.40969E+01   0.44808E+02
 2186     5.6012  12.8077  -0.15885E+01  -0.23983E+00  -0.15481E+00   0.40966E+01   0.44740E+02
 2187     5.6069  12.8090  -0.15900E+01  -0.24014E+00  -0.15511E+00   0.40963E+01   0.44675E+02
 2188     5.6126  12.8104  -0.15914E+01  -0.24044E+00  -0.15542E+00   0.40961E+01   0.44605E+02
 2189     5.6183  12.8118  -0.15929E+01  -0.24075E+00  -0.15573E+00   0.40958E+01   0.44539E+02
 2190     5.6241  12.8131  -0.15944E+01  -0.24106E+00  -0.15604E+00   0.40956E+01   0.44474E+02
 2191     5.6298  12.8145  -0.15959E+01  -0.24137E+00  -0.15634E+00   0.40953E+01   0.44404E+02
 2192     5.6355  12.8158  -0.15973E+01  -0.24167E+00  -0.15665E+00   0.40951E+01   0.44339E+02
 2193     5.6412  12.8172  -0.15988E+01  -0.24198E+00  -0.15696E+00   0.40948E+01   0.44272E+02
 2194     5.6470  12.8185  -0.16003E+01  -0.24229E+00  -0.15727E+00   0.40946E+01   0.44203E+02
 2195     5.6527  12.8199  -0.16018E+01  -0.24260E+00  -0.15758E+00   0.40943E+01   0.44136E+02
 2196     5.6585  12.8212  -0.16032E+01  -0.24291E+00  -0.15789E+00   0.40941E+01   0.44067E+02
 2197     5.6642  12.8226  -0.16047E+01  -0.24322E+00  -0.15820E+00   0.40938E+01   0.44003E+02
 2198     5.6700  12.8239  -0.16062E+01  -0.24353E+00  -0.15851E+00   0.40936E+01   0.43934E+02
 2199     5.6757  12.8252  -0.16077E+01  -0.24384E+00  -0.15882E+00   0.40933E+01   0.43868E+02
 2200     5.6815  12.8266  -0.16092E+01  -0.24415E+00  -0.15913E+00   0.40931E+01   0.43798E+02
 2201     5.6873  12.8279  -0.16106E+01  -0.24446E+00  -0.15944E+00   0.40928E+01   0.43732E+02
 2202     5.6931  12.8293  -0.16121E+01  -0.24477E+00  -0.15975E+00   0.40926E+01   0.43664E+02
 2203     5.6988  12.8306  -0.16136E+01  -0.24508E+00  -0.16006E+00   0.40923E+01   0.43596E+02
 2204     5.7046  12.8319  -0.16151E+01  -0.24539E+00  -0.16037E+00   0.40921E+01   0.43529E+02
 2205     5.7104  12.8332  -0.16166E+01  -0.24570E+00  -0.16068E+00   0.40918E+01   0.43463E+02
 2206     5.7162  12.8346  -0.16181E+01  -0.24602E+00  -0.16099E+00   0.40916E+01   0.43393E+02
 2207     5.7220  12.8359  -0.16196E+01  -0.24633E+00  -0.16131E+00   0.40914E+01   0.43327E+02
 2208     5.7278  12.8372  -0.16211E+01  -0.24664E+00  -0.16162E+00   0.40911E+01   0.43260E+02
 2209     5.7336  12.8386  -0.16225E+01  -0.24695E+00  -0.16193E+00   0.40909E+01   0.43192E+02
 2210     5.7395  12.8399  -0.16240E+01  -0.24727E+00  -0.16224E+00   0.40906E+01   0.43123E+02
 2211     5.7453  12.8412  -0.16255E+01  -0.24758E+00  -0.16256E+00   0.40904E+01   0.43058E+02
 2212     5.7511  12.8425  -0.16270E+01  -0.24789E+00  -0.16287E+00   0.40902E+01   0.42988E+02
 2213     5.7570  12.8438  -0.16285E+01  -0.24821E+00  -0.16319E+00   0.40899E+01   0.42919E+02
 2214     5.7628  12.8451  -0.16300E+01  -0.24852E+00  -0.16350E+00   0.40897E+01   0.42852E+02
 2215     5.7686  12.8465  -0.16315E+01  -0.24884E+00  -0.16382E+00   0.40895E+01   0.42786E+02
 2216     5.7745  12.8478  -0.16330E+01  -0.24915E+00  -0.16413E+00   0.40892E+01   0.42717E+02
 2217     5.7803  12.8491  -0.16345E+01  -0.24947E+00  -0.16445E+00   0.40890E+01   0.42652E+02
 2218     5.7862  12.8504  -0.16360E+01  -0.24978E+00  -0.16476E+00   0.40887E+01   0.42582E+02
 2219     5.7921  12.8517  -0.16375E+01  -0.25010E+00  -0.16508E+00   0.40885E+01   0.42517E+02
 2220     5.7979  12.8530  -0.16390E+01  -0.25042E+00  -0.16539E+00   0.40883E+01   0.42452E+02
 2221     5.8038  12.8543  -0.16405E+01  -0.25073E+00  -0.16571E+00   0.40881E+01   0.42383E+02
 2222     5.8097  12.8556  -0.16420E+01  -0.25105E+00  -0.16603E+00   0.40878E+01   0.42316E+02
 2223     5.8156  12.8569  -0.16435E+01  -0.25137E+00  -0.16634E+00   0.40876E+01   0.42248E+02
 2224     5.8215  12.8582  -0.16450E+01  -0.25168E+00  -0.16666E+00   0.40874E+01   0.42183E+02
 2225     5.8273  12.8595  -0.16465E+01  -0.25200E+00  -0.16698E+00   0.40871E+01   0.42115E+02
 2226     5.8332  12.8608  -0.16480E+01  -0.25232E+00  -0.16729E+00   0.40869E+01   0.42047E+02
 2227     5.8391  12.8621  -0.16495E+01  -0.25263E+00  -0.16761E+00   0.40867E+01   0.41979E+02
 2228     5.8451  12.8634  -0.16510E+01  -0.25295E+00  -0.16793E+00   0.40864E+01   0.41913E+02
 2229     5.8510  12.8647  -0.16525E+01  -0.25327E+00  -0.16825E+00   0.40862E+01   0.41845E+02
 2230     5.8569  12.8660  -0.16540E+01  -0.25359E+00  -0.16857E+00   0.40860E+01   0.41777E+02
 2231     5.8628  12.8672  -0.16556E+01  -0.25391E+00  -0.16888E+00   0.40858E+01   0.41712E+02
 2232     5.8687  12.8685  -0.16571E+01  -0.25423E+00  -0.16920E+00   0.40855E+01   0.41645E+02
 2233     5.8747  12.8698  -0.16586E+01  -0.25455E+00  -0.16952E+00   0.40853E+01   0.41579E+02
 2234     5.8806  12.8711  -0.16601E+01  -0.25487E+00  -0.16984E+00   0.40851E+01   0.41512E+02
 2235     5.8866  12.8724  -0.16616E+01  -0.25519E+00  -0.17016E+00   0.40849E+01   0.41444E+02
 2236     5.8925  12.8736  -0.16631E+01  -0.25551E+00  -0.17048E+00   0.40846E+01   0.41378E+02
 2237     5.8985  12.8749  -0.16646E+01  -0.25583E+00  -0.17081E+00   0.40844E+01   0.41310E+02
 2238     5.9044  12.8762  -0.16661E+01  -0.25615E+00  -0.17113E+00   0.40842E+01   0.41244E+02
 2239     5.9104  12.8775  -0.16677E+01  -0.25647E+00  -0.17145E+00   0.40840E+01   0.41175E+02
 2240     5.9164  12.8787  -0.16692E+01  -0.25679E+00  -0.17177E+00   0.40838E+01   0.41108E+02
 2241     5.9223  12.8800  -0.16707E+01  -0.25711E+00  -0.17209E+00   0.40835E+01   0.41043E+02
 2242     5.9283  12.8813  -0.16722E+01  -0.25744E+00  -0.17241E+00   0.40833E+01   0.40975E+02
 2243     5.9343  12.8826  -0.16737E+01  -0.25776E+00  -0.17274E+00   0.40831E+01   0.40905E+02
 2244     5.9403  12.8838  -0.16753E+01  -0.25808E+00  -0.17306E+00   0.40829E+01   0.40842E+02
 2245     5.9463  12.8851  -0.16768E+01  -0.25840E+00  -0.17338E+00   0.40827E+01   0.40775E+02
 2246     5.9523  12.8863  -0.16783E+01  -0.25873E+00  -0.17371E+00   0.40824E+01   0.40709E+02
 2247     5.9583  12.8876  -0.16798E+01  -0.25905E+00  -0.17403E+00   0.40822E+01   0.40643E+02
 2248     5.9643  12.8889  -0.16814E+01  -0.25938E+00  -0.17435E+00   0.40820E+01   0.40577E+02
 2249     5.9703  12.8901  -0.16829E+01  -0.25970E+00  -0.17468E+00   0.40818E+01   0.40509E+02
 2250     5.9764  12.8914  -0.16844E+01  -0.26002E+00  -0.17500E+00   0.40816E+01   0.40443E+02
 2251     5.9824  12.8926  -0.16859E+01  -0.26035E+00  -0.17533E+00   0.40814E+01   0.40376E+02
 2252     5.9884  12.8939  -0.16875E+01  -0.26067E+00  -0.17565E+00   0.40812E+01   0.40308E+02
 2253     5.9945  12.8951  -0.16890E+01  -0.26100E+00  -0.17598E+00   0.40809E+01   0.40242E+02
 2254     6.0005  12.8964  -0.16905E+01  -0.26132E+00  -0.17630E+00   0.40807E+01   0.40174E+02
 2255     6.0066  12.8976  -0.16920E+01  -0.26165E+00  -0.17663E+00   0.40805E+01   0.40108E+02
 2256     6.0126  12.8989  -0.16936E+01  -0.26198E+00  -0.17695E+00   0.40803E+01   0.40039E+02
 2257     6.0187  12.9001  -0.16951E+01  -0.26230E+00  -0.17728E+00   0.40801E+01   0.39972E+02
 2258     6.0247  12.9014  -0.16966E+01  -0.26263E+00  -0.17761E+00   0.40799E+01   0.39906E+02
 2259     6.0308  12.9026  -0.16982E+01  -0.26296E+00  -0.17793E+00   0.40797E+01   0.39840E+02
 2260     6.0369  12.9038  -0.16997E+01  -0.26328E+00  -0.17826E+00   0.40795E+01   0.39775E+02
 2261     6.0430  12.9051  -0.17012E+01  -0.26361E+00  -0.17859E+00   0.40793E+01   0.39706E+02
 2262     6.0490  12.9063  -0.17028E+01  -0.26394E+00  -0.17892E+00   0.40791E+01   0.39641E+02
 2263     6.0551  12.9075  -0.17043E+01  -0.26427E+00  -0.17925E+00   0.40789E+01   0.39575E+02
 2264     6.0612  12.9088  -0.17059E+01  -0.26460E+00  -0.17957E+00   0.40787E+01   0.39510E+02
 2265     6.0673  12.9100  -0.17074E+01  -0.26493E+00  -0.17990E+00   0.40784E+01   0.39444E+02
 2266     6.0734  12.9112  -0.17089E+01  -0.26526E+00  -0.18023E+00   0.40782E+01   0.39377E+02
 2267     6.0796  12.9125  -0.17105E+01  -0.26558E+00  -0.18056E+00   0.40780E+01   0.39311E+02
 2268     6.0857  12.9137  -0.17120E+01  -0.26591E+00  -0.18089E+00   0.40778E+01   0.39247E+02
 2269     6.0918  12.9149  -0.17136E+01  -0.26624E+00  -0.18122E+00   0.40776E+01   0.39180E+02
 2270     6.0979  12.9161  -0.17151E+01  -0.26657E+00  -0.18155E+00   0.40774E+01   0.39115E+02
 2271     6.1041  12.9174  -0.17167E+01  -0.26690E+00  -0.18188E+00   0.40772E+01   0.39048E+02
 2272     6.1102  12.9186  -0.17182E+01  -0.26723E+00  -0.18221E+00   0.40770E+01   0.38982E+02
 2273     6.1163  12.9198  -0.17198E+01  -0.26757E+00  -0.18254E+00   0.40768E+01   0.38915E+02
 2274     6.1225  12.9210  -0.17213E+01  -0.26790E+00  -0.18287E+00   0.40766E+01   0.38849E+02
 2275     6.1286  12.9222  -0.17228E+01  -0.26823E+00  -0.18321E+00   0.40764E+01   0.38785E+02
 2276     6.1348  12.9235  -0.17244E+01  -0.26856E+00  -0.18354E+00   0.40762E+01   0.38716E+02
 2277     6.1410  12.9247  -0.17259E+01  -0.26889E+00  -0.18387E+00   0.40760E+01   0.38652E+02
 2278     6.1471  12.9259  -0.17275E+01  -0.26923E+00  -0.18420E+00   0.40758E+01   0.38586E+02
 2279     6.1533  12.9271  -0.17291E+01  -0.26956E+00  -0.18454E+00   0.40756E+01   0.38522E+02
 2280     6.1595  12.9283  -0.17306E+01  -0.26989E+00  -0.18487E+00   0.40754E+01   0.38455E+02
 2281     6.1657  12.9295  -0.17322E+01  -0.27023E+00  -0.18520E+00   0.40752E+01   0.38386E+02
 2282     6.1719  12.9307  -0.17337E+01  -0.27056E+00  -0.18554E+00   0.40751E+01   0.38322E+02
 2283     6.1781  12.9319  -0.17353E+01  -0.27089E+00  -0.18587E+00   0.40749E+01   0.38256E+02
 2284     6.1843  12.9331  -0.17368E+01  -0.27123E+00  -0.18620E+00   0.40747E+01   0.38190E+02
 2285     6.1905  12.9343  -0.17384E+01  -0.27156E+00  -0.18654E+00   0.40745E+01   0.38125E+02
 2286     6.1967  12.9355  -0.17399E+01  -0.27190E+00  -0.18687E+00   0.40743E+01   0.38063E+02
 2287     6.2029  12.9367  -0.17415E+01  -0.27223E+00  -0.18721E+00   0.40741E+01   0.37998E+02
 2288     6.2091  12.9379  -0.17431E+01  -0.27257E+00  -0.18754E+00   0.40739E+01   0.37930E+02
 2289     6.2154  12.9391  -0.17446E+01  -0.27290E+00  -0.18788E+00   0.40737E+01   0.37866E+02
 2290     6.2216  12.9403  -0.17462E+01  -0.27324E+00  -0.18821E+00   0.40735E+01   0.37798E+02
 2291     6.2278  12.9415  -0.17477E+01  -0.27357E+00  -0.18855E+00   0.40733E+01   0.37734E+02
 2292     6.2341  12.9427  -0.17493E+01  -0.27391E+00  -0.18889E+00   0.40731E+01   0.37668E+02
 2293     6.2403  12.9439  -0.17509E+01  -0.27425E+00  -0.18923E+00   0.40729E+01   0.37605E+02
 2294     6.2466  12.9450  -0.17524E+01  -0.27459E+00  -0.18956E+00   0.40728E+01   0.37538E+02
 2295     6.2528  12.9462  -0.17540E+01  -0.27492E+00  -0.18990E+00   0.40726E+01   0.37475E+02
 2296     6.2591  12.9474  -0.17556E+01  -0.27526E+00  -0.19024E+00   0.40724E+01   0.37408E+02
 2297     6.2654  12.9486  -0.17571E+01  -0.27560E+00  -0.19058E+00   0.40722E+01   0.37345E+02
 2298     6.2717  12.9498  -0.17587E+01  -0.27594E+00  -0.19092E+00   0.40720E+01   0.37278E+02
 2299     6.2779  12.9510  -0.17603E+01  -0.27628E+00  -0.19125E+00   0.40718E+01   0.37216E+02
 2300     6.2842  12.9521  -0.17619E+01  -0.27662E+00  -0.19159E+00   0.40716E+01   0.37148E+02
 2301     6.2905  12.9533  -0.17634E+01  -0.27695E+00  -0.19193E+00   0.40715E+01   0.37084E+02
 2302     6.2968  12.9545  -0.17650E+01  -0.27729E+00  -0.19227E+00   0.40713E+01   0.37017E+02
 2303     6.3031  12.9557  -0.17666E+01  -0.27763E+00  -0.19261E+00   0.40711E+01   0.36952E+02
