4163714798.608062 4.238987868619878e-22
4167551680.180845 4.244067908024267e-22
4171392097.4569564 4.249155219064042e-22
4175236053.694546 4.254249812856506e-22
4179083552.154766 4.259351700536321e-22
4182934596.1018233 4.264460893255591e-22
4186789188.802883 4.269577402183764e-22
4190647333.528121 4.274701238507721e-22
4194509033.5507593 4.27983241343185e-22
4198374292.147038 4.284970938178029e-22
4202243112.5961814 4.29011682398561e-22
4206115498.1804347 4.295270082111486e-22
4209991452.185121 4.300430723830192e-22
4213870977.8985376 4.305598760433796e-22
4217754078.612013 4.31077420323199e-22
4221640757.6199427 4.3159570635521725e-22
4225531018.2197576 4.321147352739418e-22
4229424863.711894 4.3263450821564705e-22
4233322297.399828 4.3315502631838095e-22
4237223322.590133 4.336762907219755e-22
4241127942.5923767 4.341983025680343e-22
4245036160.719177 4.34721062999944e-22
4248947980.2862387 4.352445731628806e-22
4252863404.6123223 4.357688342038078e-22
4256782437.0192122 4.362938472714756e-22
4260705080.831753 4.36819613516427e-22
4264631339.3779054 4.373461340910085e-22
4268561215.988646 4.378734101493588e-22
4272494713.9980187 4.384014428474182e-22
4276431836.743177 4.389302333429365e-22
4280372587.5643473 4.394597827954715e-22
4284316969.8048005 4.399900923663859e-22
4288264986.8108883 4.405211632188562e-22
4292216641.9320984 4.410529965178822e-22
4296171938.520952 4.41585593430275e-22
4300130879.93306 4.421189551246679e-22
4304093469.527162 4.426530827715237e-22
4308059710.665089 4.431879775431324e-22
4312029606.711739 4.437236406136097e-22
4316003161.035108 4.442600731589051e-22
4319980377.00635 4.447972763568106e-22
4323961257.999672 4.453352513869508e-22
4327945807.39239 4.458739994307916e-22
4331934028.564968 4.46413521671649e-22
4335925924.900986 4.469538192946866e-22
4339921499.787104 4.474948934869137e-22
4343920756.613105 4.48036745437193e-22
4347923698.771932 4.485793763362492e-22
4351930329.659669 4.491227873766677e-22
4355940652.675426 4.496669797528824e-22
4359954671.22155 4.502119546612067e-22
4363972388.703507 4.507577132998198e-22
4367993808.529865 4.513042568687671e-22
4372018934.112333 4.518515865699678e-22
4376047768.865799 4.523997036072234e-22
4380080316.208316 4.529486091862169e-22
4384116579.560981 4.534983045145006e-22
4388156562.348147 4.540487908015263e-22
4392200267.99731 4.546000692586326e-22
4396247699.939084 4.551521410990449e-22
4400298861.607247 4.557050075378834e-22
4404353756.438777 4.562586697921707e-22
4408412387.873835 4.568131290808325e-22
4412474759.355646 4.573683866246834e-22
4416540874.330715 4.579244436464595e-22
4420610736.248708 4.584813013708042e-22
4424684348.562429 4.590389610242687e-22
4428761714.727867 4.59597423835319e-22
4432842838.204232 4.601566910343458e-22
4436927722.453937 4.607167638536632e-22
4441016370.94248 4.612776435274956e-22
4445108787.1386595 4.6183933129200945e-22
4449204974.514453 4.6240182838529995e-22
4453304936.545 4.629651360473907e-22
4457408676.708646 4.635292555202424e-22
4461516198.486973 4.6409418804776065e-22
4465627505.364793 4.646599348757959e-22
4469742600.830018 4.652264972521302e-22
4473861488.373887 4.657938764265093e-22
4477984171.490832 4.663620736506283e-22
4482110653.678475 4.66931090178133e-22
4486240938.437658 4.675009272646267e-22
4490375029.272484 4.680715861676796e-22
4494512929.690306 4.686430681468285e-22
4498654643.201598 4.692153744635625e-22
4502800173.32018 4.697885063813564e-22
4506949523.563089 4.70362465165656e-22
4511102697.450571 4.709372520838794e-22
4515259698.50611 4.715128684054235e-22
4519420530.256478 4.72089315401674e-22
4523585196.231714 4.7266659434600485e-22
4527753699.965 4.732447065137642e-22
4531926044.992883 4.738236531823074e-22
4536102234.855151 4.744034356309831e-22
4540282273.094819 4.7498405514113305e-22
4544466163.258163 4.7556551299610095e-22
4548653908.894769 4.761478104812402e-22
4552845513.5575075 4.767309488839154e-22
4557040980.802415 4.77314929493486e-22
4561240314.188914 4.778997536013418e-22
4565443517.279691 4.784854225008875e-22
4569650593.640676 4.790719374875429e-22
4573861546.841086 4.796592998587522e-22
4578076380.453465 4.802475109139911e-22
4582295098.053668 4.8083657195476875e-22
4586517703.22073 4.814264842846115e-22
4590744199.537099 4.8201724920909835e-22
4594974590.588506 4.826088680358452e-22
4599208879.963946 4.832013420745059e-22
4603447071.255726 4.837946726367801e-22
4607689168.059495 4.843888610364227e-22
4611935173.974238 4.849839085892432e-22
4616185092.602143 4.855798166130915e-22
4620438927.548831 4.861765864278925e-22
4624696682.423224 4.867742193556305e-22
4628958360.837537 4.873727167203505e-22
4633223966.407307 4.879720798481653e-22
4637493502.751445 4.885723100672662e-22
4641766973.492215 4.891734087079219e-22
4646044382.255106 4.897753771024637e-22
4650325732.669059 4.903782165853205e-22
4654611028.3663435 4.909819284930045e-22
4658900272.982535 4.915865141641099e-22
4663193470.156563 4.921919749393231e-22
4667490623.530744 4.927983121614306e-22
4671791736.7507715 4.934055271753199e-22
4676096813.465587 4.94013621327964e-22
4680405857.327604 4.946225959684566e-22
4684718871.992587 4.95232452447997e-22
4689035861.119629 4.958431921198906e-22
4693356828.371196 4.964548163395575e-22
4697681777.413164 4.970673264645412e-22
4702010711.914811 4.976807238545095e-22
4706343635.548679 4.982950098712387e-22
4710680551.9908085 4.989101858786492e-22
4715021464.9206085 4.995262532427902e-22
4719366378.020843 5.001432133318405e-22
4723715294.977665 5.007610675161168e-22
4728068219.480666 5.013798171680825e-22
4732425155.222857 5.019994636623491e-22
4736786105.900536 5.026200083756598e-22
4741151075.21352 5.032414526869255e-22
4745520066.86502 5.038637979772094e-22
4749893084.561619 5.044870456297278e-22
4754270132.013317 5.051111970298589e-22
4758651212.933569 5.057362535651511e-22
4763036331.039273 5.063622166253241e-22
4767425490.050637 5.069890876022536e-22
4771818693.691411 5.076168678900067e-22
4776215945.688759 5.082455588848267e-22
4780617249.773239 5.088751619851336e-22
4785022609.678849 5.09505678591533e-22
4789432029.1430645 5.1013711010682485e-22
4793845511.906827 5.107694579360053e-22
4798263061.714405 5.114027234862485e-22
4802684682.313638 5.120369081669457e-22
4807110377.455797 5.126720133896878e-22
4811540150.895573 5.133080405682664e-22
4815974006.391114 5.139449911186832e-22
4820411947.704074 5.145828664591585e-22
4824853978.599589 5.152216680101324e-22
4829300102.846149 5.158613971942477e-22
4833750324.215837 5.165020554363888e-22
4838204646.484187 5.17143644163664e-22
4842663073.430177 5.177861648054061e-22
4847125608.836264 5.18429618793183e-22
4851592256.488434 5.190740075608057e-22
4856063020.176178 5.197193325443291e-22
4860537903.692363 5.203655951820357e-22
4865016910.8334675 5.210127969144741e-22
4869500045.399451 5.216609391844408e-22
4873987311.193733 5.223100234369827e-22
4878478712.023239 5.229600511194054e-22
4882974251.698442 5.236110236812825e-22
4887473934.033348 5.24262942574457e-22
4891977762.845354 5.249158092530234e-22
4896485741.955499 5.255696251733673e-22
4900997875.188319 5.262243917941479e-22
4905514166.371839 5.268801105762988e-22
4910034619.337605 5.275367829830373e-22
4914559237.920741 5.281944104798745e-22
4919088025.959922 5.28852994534615e-22
4923620987.297238 5.295125366173408e-22
4928158125.778443 5.301730382004494e-22
4932699445.252813 5.308345007586373e-22
4937244949.5731325 5.314969257689009e-22
4941794642.595735 5.321603147105455e-22
4946348528.180547 5.328246690651948e-22
4950906610.191075 5.334899903167923e-22
4955468892.494263 5.341562799515833e-22
4960035378.960738 5.348235394581547e-22
4964606073.464678 5.35491770327418e-22
4969180979.883786 5.361609740526091e-22
4973760102.09934 5.368311521292989e-22
4978343443.996236 5.375023060554027e-22
4982931009.46297 5.381744373311804e-22
4987522802.391498 5.388475474592197e-22
4992118826.677485 5.39521637944476e-22
4996719086.220168 5.4019671029425385e-22
5001323584.922333 5.408727660182092e-22
5005932326.690364 5.415498066283585e-22
5010545315.434284 5.422278336390877e-22
5015162555.067743 5.429068485671541e-22
5019784049.507872 5.435868529316683e-22
5024409802.675535 5.442678482541346e-22
5029039818.495188 5.449498360584325e-22
5033674100.894864 5.456328178708193e-22
5038312653.806214 5.463167952199379e-22
5042955481.164556 5.47001769636828e-22
5047602586.908851 5.476877426549263e-22
5052253974.981567 5.483747158100487e-22
5056909649.328933 5.490626906404311e-22
5061569613.900788 5.497516686867119e-22
5066233872.650574 5.504416514919322e-22
5070902429.535372 5.511326406015459e-22
5075575288.515956 5.518246375634301e-22
5080252453.556765 5.525176439278849e-22
5084933928.6257715 5.53211661247617e-22
5089619717.694726 5.539066910777785e-22
5094309824.739019 5.546027349759514e-22
5099004253.737664 5.552997945021466e-22
5103703008.673341 5.55997871218815e-22
5108406093.532438 5.566969666908563e-22
5113113512.305042 5.573970824856215e-22
5117825268.984791 5.580982201728934e-22
5122541367.569126 5.588003813249285e-22
5127261812.059153 5.59503567516439e-22
5131986606.45962 5.602077803245933e-22
5136715754.778971 5.609130213290268e-22
5141449261.029381 5.61619292111851e-22
5146187129.226744 5.623265942576548e-22
5150929363.39053 5.630349293534869e-22
5155675967.544039 5.637442989888966e-22
5160426945.714255 5.64454704755916e-22
5165182301.931835 5.651661482490605e-22
5169942040.231147 5.6587863106534e-22
5174706164.650319 5.665921548042676e-22
5179474679.231223 5.673067210678614e-22
5184247588.019327 5.680223314606262e-22
5189024895.063956 5.687389875895955e-22
5193806604.418143 5.694566910643125e-22
5198592720.138615 5.701754434968316e-22
5203383246.285835 5.708952465017287e-22
5208178186.924054 5.716161016961113e-22
5212977546.121287 5.7233801069961915e-22
5217781327.949171 5.730609751344065e-22
5222589536.483221 5.737849966251832e-22
5227402175.802688 5.745100767991981e-22
5232219249.99054 5.752362172862381e-22
5237040763.133505 5.759634197186395e-22
5241866719.322122 5.766916857312983e-22
5246697122.65072 5.774210169616711e-22
5251531977.217272 5.781514150497558e-22
5256371287.123656 5.788828816381351e-22
5261215056.475511 5.796154183719586e-22
5266063289.382211 5.803490268989412e-22
5270915989.956922 5.810837088693768e-22
5275773162.316641 5.81819465936146e-22
5280634810.58218 5.825562997547186e-22
5285500938.87802 5.832942119831343e-22
5290371551.332574 5.840332042820465e-22
5295246652.0780325 5.847732783147018e-22
5300126245.250355 5.855144357469433e-22
5305010334.989312 5.862566782472194e-22
5309898925.43853 5.870000074865946e-22
5314792020.745477 5.877444251387515e-22
5319689625.061312 5.884899328799703e-22
5324591742.541151 5.892365323891745e-22
5329498377.343916 5.899842253479091e-22
5334409533.632318 5.907330134403441e-22
5339325215.572905 5.9148289835328405e-22
5344245427.336105 5.922338817761783e-22
5349170173.096216 5.929859654011231e-22
5354099457.031248 5.937391509228418e-22
5359033283.323192 5.944934400387284e-22
5363971656.157872 5.952488344488297e-22
5368914579.724927 5.960053358558452e-22
5373862058.217853 5.967629459651373e-22
5378814095.834057 5.975216664847448e-22
5383770696.774835 5.982814991253804e-22
5388731865.245223 5.99042445600414e-22
5393697605.454264 5.998045076259155e-22
5398667921.614857 6.005676869206368e-22
5403642817.943739 6.013319852060118e-22
5408622298.661534 6.020974042061676e-22
5413606367.992799 6.028639456479355e-22
5418595030.166005 6.036316112608519e-22
5423588289.413388 6.04400402777139e-22
5428586149.971217 6.051703219317491e-22
5433588616.079641 6.05941370462346e-22
5438595691.982674 6.067135501093049e-22
5443607381.928238 6.074868626157245e-22
5448623690.168219 6.082613097274374e-22
5453644620.958437 6.090368931930113e-22
5458670178.558505 6.098136147637284e-22
5463700367.232093 6.105914761936329e-22
5468735191.2467785 6.113704792395091e-22
5473774654.874025 6.121506256608835e-22
5478818762.3892355 6.129319172200357e-22
5483867518.0717945 6.137143556820094e-22
5488920926.205053 6.144979428146137e-22
5493978991.076178 6.152826803884032e-22
5499041716.976415 6.1606857017672305e-22
5504109108.200948 6.168556139556905e-22
5509181169.04887 6.176438135041945e-22
5514257903.823238 6.184331706039076e-22
5519339316.831119 6.19223687039297e-22
5524425412.383569 6.200153645976264e-22
5529516194.795485 6.208082050689348e-22
5534611668.385873 6.216022102460826e-22
5539711837.477696 6.223973819247332e-22
5544816706.397861 6.23193721903352e-22
5549926279.477253 6.239912319832191e-22
5555040561.0508 6.247899139684404e-22
5560159555.457447 6.255897696659484e-22
5565283267.039997 6.263908008854816e-22
5570411700.145396 6.271930094396324e-22
5575544859.124571 6.279963971438256e-22
5580682748.332411 6.2880096581632005e-22
5585825372.127821 6.296067172782201e-22
5590972734.873767 6.304136533534866e-22
5596124840.937259 6.312217758689389e-22
5601281694.689192 6.320310866542332e-22
5606443300.504629 6.328415875419111e-22
5611609662.762641 6.33653280367378e-22
5616780785.846287 6.344661669689045e-22
5621956674.142665 6.352802491876379e-22
5627137332.042964 6.360955288676146e-22
5632322763.942441 6.369120078557602e-22
5637512974.240264 6.377296880018684e-22
5642707967.339795 6.385485711586509e-22
5647907747.648431 6.393686591817143e-22
5653112319.577581 6.401899539295622e-22
5658321687.542724 6.410124572636071e-22
5663535855.9634495 6.418361710481818e-22
5668754829.263445 6.4266109715054055e-22
5673978611.870337 6.434872374408382e-22
5679207208.215966 6.443145937921783e-22
5684440622.73624 6.451431680805924e-22
5689678859.871104 6.4597296218504115e-22
5694921924.064595 6.468039779874256e-22
5700169819.764893 6.476362173725998e-22
5705422551.424298 6.484696822283718e-22
5710680123.499075 6.493043744454809e-22
5715942540.449736 6.501402959176499e-22
5721209806.740876 6.509774485415604e-22
5726481926.841164 6.518158342168558e-22
5731758905.22338 6.526554548461525e-22
5737040746.364478 6.534963123350528e-22
5742327454.745557 6.543384085921446e-22
5747619034.851707 6.55181745528982e-22
5752915491.172292 6.560263250601321e-22
5758216828.200787 6.568721491031561e-22
5763523050.434762 6.577192195786085e-22
5768834162.375934 6.585675384100504e-22
5774150168.530212 6.594171075240613e-22
5779471073.407682 6.602679288502398e-22
5784796881.522447 6.611200043211824e-22
5790127597.392905 6.619733358725334e-22
5795463225.541601 6.62827925442963e-22
5800803770.495197 6.63683774974169e-22
5806149236.784527 6.645408864108879e-22
5811499628.944646 6.653992617009086e-22
5816854951.514814 6.662589027950724e-22
5822215209.038331 6.671198116472512e-22
5827580406.062825 6.679819902143993e-22
5832950547.140093 6.688454404565298e-22
5838325636.826076 6.697101643367165e-22
5843705679.680916 6.705761638211062e-22
5849090680.269003 6.714434408789311e-22
5854480643.158959 6.723119974825104e-22
5859875572.923471 6.731818356072272e-22
5865275474.139584 6.740529572315802e-22
5870680351.3885355 6.749253643371618e-22
5876090209.255738 6.757990589086582e-22
5881505052.330831 6.766740429338631e-22
5886924885.207727 6.775503184036898e-22
5892349712.484601 6.784278873121719e-22
5897779538.763716 6.793067516564413e-22
5903214368.651724 6.8018691343678e-22
5908654206.759498 6.81068374656598e-22
5914099057.702107 6.8195113732243305e-22
5919548926.09888 6.828352034439647e-22
5925003816.573445 6.837205750340268e-22
5930463733.753719 6.846072541086077e-22
5935928682.271735 6.85495242686829e-22
5941398666.763943 6.863845427909966e-22
5946873691.871038 6.8727515644657875e-22
5952353762.237946 6.881670856822067e-22
5957838882.513871 6.890603325296883e-22
5963329057.352351 6.8995489902401935e-22
5968824291.411237 6.908507872033866e-22
5974324589.352525 6.917479991091436e-22
5979829955.842653 6.926465367858638e-22
5985340395.552338 6.935464022813183e-22
5990855913.156547 6.944475976464753e-22
5996376513.3345585 6.953501249355152e-22
6001902200.770012 6.962539862058424e-22
6007432980.150886 6.97159183518086e-22
6012968856.169333 6.980657189360779e-22
6018509833.521976 6.989735945269053e-22
6024055916.909742 6.99882812360888e-22
6029607111.03784 7.007933745115793e-22
6035163420.615814 7.0170528305577875e-22
6040724850.3576 7.026185400735466e-22
6046291404.981501 7.035331476482032e-22
6051863089.210017 7.044491078663074e-22
6057439907.770154 7.053664228177084e-22
6063021865.393245 7.062850945955247e-22
6068608966.814933 7.072051252961435e-22
6074201216.7752285 7.081265170192349e-22
6079798620.018556 7.090492718677645e-22
6085401181.293738 7.099733919479949e-22
6091008905.353826 7.108988793694626e-22
6096621796.956396 7.11825736245032e-22
6102239860.863389 7.127539646908709e-22
6107863101.84108 7.136835668264537e-22
6113491524.660137 7.1461454477457295e-22
6119125134.095676 7.155469006613536e-22
6124763934.927237 7.164806366162544e-22
6130407931.938613 7.174157547720435e-22
6136057129.918158 7.183522572648535e-22
6141711533.65861 7.192901462341582e-22
6147371147.957079 7.202294238227734e-22
6153035977.615089 7.211700921768702e-22
6158706027.438644 7.221121534459889e-22
6164381302.238199 7.230556097830404e-22
6170061806.828492 7.240004633442815e-22
6175747546.028849 7.249467162893711e-22
6181438524.663011 7.258943707813457e-22
6187134747.5591135 7.26843428986621e-22
6192836219.549743 7.277938930750046e-22
6198542945.471988 7.287457652197118e-22
6204254930.16742 7.296990475973644e-22
6209972178.481921 7.306537423879679e-22
6215694695.26599 7.316098517749672e-22
6221422485.37457 7.325673779452221e-22
6227155553.667027 7.335263230890091e-22
6232893905.007207 7.344866894000348e-22
6238637544.263485 7.354484790754492e-22
6244386476.308751 7.364116943158487e-22
6250140706.020231 7.3737633732524935e-22
6255900238.2798 7.383424103111454e-22
6261665077.973805 7.393099154844834e-22
6267435229.993044 7.402788550596642e-22
6273210699.232821 7.412492312545571e-22
6278991490.593007 7.422210462905131e-22
6284777608.978008 7.431943023923663e-22
6290569059.2966 7.441690017884103e-22
6296365846.4622345 7.451451467104535e-22
6302167975.392865 7.461227393937962e-22
6307975451.010925 7.4710178207723025e-22
6313788278.243386 7.480822770030549e-22
6319606462.02181 7.490642264170886e-22
6325430007.282328 7.500476325686729e-22
6331258918.965467 7.510324977106462e-22
6337093202.016462 7.5201882409940045e-22
6342932861.385077 7.530066139948583e-22
6348777902.025586 7.539958696604729e-22
6354628328.896831 7.549865933632431e-22
6360484146.96227 7.559787873737262e-22
6366345361.189966 7.569724539660414e-22
6372211976.552403 7.5796759541784305e-22
6378083998.026802 7.589642140103791e-22
6383961430.594945 7.599623120284666e-22
6389844279.243153 7.609618917604928e-22
6395732548.962341 7.619629554984288e-22
6401626244.748076 7.629655055378448e-22
6407525371.600555 7.639695441779113e-22
6413429934.5244255 7.649750737213729e-22
6419339938.529103 7.659820964746087e-22
6425255388.628595 7.669906147476055e-22
6431176289.841475 7.680006308539596e-22
6437102647.19094 7.690121471108914e-22
6443034465.704872 7.700251658392594e-22
6448971750.415812 7.710396893635634e-22
6454914506.360776 7.720557200119158e-22
6460862738.581586 7.730732601161039e-22
6466816452.12468 7.740923120115629e-22
6472775652.041093 7.7511287803737695e-22
6478740343.386518 7.761349605362949e-22
6484710531.221355 7.7715856185474395e-22
6490686220.610699 7.781836843428318e-22
6496667416.624148 7.7921033035432e-22
6502654124.336136 7.80238502246685e-22
6508646348.825742 7.812682023810913e-22
6514644095.176676 7.822994331223936e-22
6520647368.477329 7.833321968391503e-22
6526656173.820838 7.843664959036405e-22
6532670516.3050585 7.8540233269186355e-22
6538690401.032382 7.864397095835132e-22
6544715833.110064 7.87478628962039e-22
6550746817.650039 7.885190932146199e-22
6556783359.768899 7.89561104732165e-22
6562825464.58795 7.906046659093293e-22
6568873137.233273 7.91649779144528e-22
6574926382.835696 7.926964468399388e-22
6580985206.530619 7.937446714014748e-22
6587049613.45833 7.9479445523884615e-22
6593119608.763831 7.958458007655327e-22
6599195197.596809 7.968987103987873e-22
6605276385.111699 7.979531865596488e-22
6611363176.467736 7.9900923167295895e-22
6617455576.828939 8.000668481673626e-22
6623553591.363924 8.011260384752817e-22
6629657225.24623 8.021868050329775e-22
6635766483.654138 8.032491502805226e-22
6641881371.770645 8.043130766618038e-22
6648001894.783526 8.053785866245361e-22
6654128057.885391 8.064456826202793e-22
6660259866.27366 8.075143671044391e-22
6666397325.15038 8.085846425362391e-22
6672540439.722557 8.096565113787847e-22
6678689215.201965 8.1072997609903525e-22
6684843656.80513 8.1180503916780645e-22
6691003769.753381 8.128817030597847e-22
6697169559.272915 8.139599702535433e-22
6703341030.594772 8.150398432315436e-22
6709518188.95465 8.161213244801079e-22
6715701039.593232 8.172044164894831e-22
6721889587.756008 8.182891217538125e-22
6728083838.693243 8.193754427711381e-22
6734283797.660041 8.204633820434156e-22
6740489469.916404 8.215529420765306e-22
6746700860.727209 8.226441253803001e-22
6752917975.362019 8.2373693446844445e-22
6759140819.095418 8.248313718586515e-22
6765369397.206823 8.259274400725496e-22
6771603714.980463 8.270251416357081e-22
6777843777.705431 8.281244790776534e-22
6784089590.6757555 8.292254549318861e-22
6790341159.190368 8.303280717358804e-22
6796598488.552916 8.314323320310578e-22
6802861584.072102 8.325382383628513e-22
6809130451.061493 8.336457932806772e-22
6815405094.839497 8.347549993379372e-22
6821685520.729421 8.358658590920338e-22
6827971734.059535 8.369783751043865e-22
6834263740.163048 8.380925499404339e-22
6840561544.3779125 8.392083861696046e-22
6846865152.047171 8.403258863653832e-22
6853174568.518759 8.414450531052815e-22
6859489799.145487 8.425658889708416e-22
6865810849.285095 8.436883965476493e-22
6872137724.30032 8.448125784253532e-22
6878470429.558865 8.459384371976643e-22
6884808970.433212 8.470659754623288e-22
6891153352.300965 8.481951958211923e-22
6897503580.544653 8.493261008801742e-22
6903859660.551708 8.504586932492664e-22
6910221597.714528 8.515929755425514e-22
6916589397.430536 8.527289503782177e-22
6922963065.102159 8.538666203785623e-22
6929342606.136627 8.55005988169961e-22
6935728025.94633 8.561470563829357e-22
6942119329.948611 8.572898276521257e-22
6948516523.565754 8.584343046162888e-22
6954919612.225035 8.595804899183179e-22
6961328601.3587885 8.607283862052583e-22
6967743496.404387 8.618779961283085e-22
6974164302.80404 8.63029322342791e-22
6980591026.005142 8.641823675082203e-22
6987023671.460081 8.653371342882738e-22
6993462244.626212 8.66493625350793e-22
6999906750.965919 8.676518433678007e-22
7006357195.946674 8.688117910155171e-22
7012813585.04102 8.699734709743619e-22
7019275923.726369 8.711368859289245e-22
7025744217.485352 8.723020385680325e-22
7032218471.805625 8.734689315847233e-22
7038698692.179843 8.746375676762428e-22
7045184884.105722 8.758079495440661e-22
7051677053.0861025 8.769800798939108e-22
7058175204.628922 8.781539614357413e-22
7064679344.247026 8.793295968837376e-22
7071189477.458509 8.80506988956365e-22
7077705609.786522 8.816861403763438e-22
7084227746.759249 8.828670538706517e-22
7090755893.909967 8.840497321705402e-22
7097290056.777111 8.852341780115513e-22
7103830240.904249 8.864203941335208e-22
7110376451.839881 8.876083832805457e-22
7116928695.137796 8.887981482010575e-22
7123486976.3568735 8.89989691647788e-22
7130051301.061053 8.911830163777746e-22
7136621674.819406 8.92378125152375e-22
7143198103.206189 8.935750207372854e-22
7149780591.800829 8.94773705902543e-22
7156369146.187717 8.95974183422494e-22
7162963771.956566 8.971764560758655e-22
7169564474.70221 8.98380526645734e-22
7176171260.024582 8.995863979195286e-22
7182784133.528772 9.00794072689046e-22
7189403100.825097 9.020035537504705e-22
7196028167.529073 9.032148439043746e-22
7202659339.261211 9.044279459556877e-22
7209296621.647383 9.056428627137683e-22
7215940020.318611 9.06859596992373e-22
7222589540.911051 9.08078151609658e-22
7229245189.066049 9.09298529388197e-22
7235906970.430211 9.105207331549986e-22
7242574890.655376 9.11744765741508e-22
7249248955.398415 9.129706299835766e-22
7255929170.321584 9.14198328721533e-22
7262615541.092333 9.15427864800153e-22
7269308073.383272 9.166592410686602e-22
7276006772.87224 9.178924603807446e-22
7282711645.242367 9.191275255945807e-22
7289422696.182049 9.203644395728284e-22
7296139931.3847475 9.216032051826025e-22
7302863356.549346 9.228438252955438e-22
7309592977.379952 9.240863027877907e-22
7316328799.585871 9.253306405399779e-22
7323070828.881666 9.265768414372567e-22
7329819070.987228 9.278249083693106e-22
7336573531.6277485 9.290748442303603e-22
7343334216.533516 9.303266519191287e-22
7350101131.440276 9.315803343389168e-22
7356874282.089035 9.328358943975714e-22
7363653674.226025 9.34093335007486e-22
7370439313.602775 9.353526590856197e-22
7377231205.976174 9.36613869553516e-22
7384029357.108447 9.378769693373036e-22
7390833772.766947 9.391419613676644e-22
7397644458.724523 9.404088485799087e-22
7404461420.759312 9.416776339139425e-22
7411284664.654719 9.429483203142694e-22
7418114196.199475 9.442209107300091e-22
7424950021.187707 9.454954081149157e-22
7431792145.418911 9.4677181542738e-22
7438640574.697746 9.480501356303957e-22
7445495314.834404 9.49330371691637e-22
7452356371.644396 9.506125265834236e-22
7459223750.948535 9.518966032827239e-22
7466097458.572997 9.53182604771174e-22
7472977500.349387 9.544705340350953e-22
7479863882.114717 9.55760394065497e-22
7486756609.711189 9.570521878580424e-22
7493655688.986579 9.583459184131266e-22
7500561125.794016 9.596415887358422e-22
7507472925.991963 9.609392018359821e-22
7514391095.4442835 9.62238760728057e-22
7521315640.020303 9.63540268431317e-22
7528246565.594788 9.648437279697495e-22
7535183878.047732 9.661491423720494e-22
7542127583.264736 9.674565146716945e-22
7549077687.13679 9.687658479069125e-22
7556034195.560251 9.700771451206834e-22
7562997114.436913 9.71390409360758e-22
7569966449.674065 9.727056436796766e-22
7576942207.184475 9.740228511347715e-22
7583924392.886171 9.753420347881338e-22
7590913012.702825 9.7666319770669e-22
7597908072.563529 9.779863429621696e-22
7604909578.402783 9.793114736311067e-22
7611917536.160555 9.806385927948587e-22
7618931951.782345 9.819677035396258e-22
7625952831.219167 9.832988089564536e-22
7632980180.42733 9.846319121411984e-22
7640014005.368819 9.859670161946056e-22
7647054312.011083 9.873041242222771e-22
7654101106.327005 9.886432393346716e-22
7661154394.294975 9.899843646471257e-22
7668214181.898953 9.913275032798715e-22
7675280475.128446 9.926726583580405e-22
7682353279.978289 9.940198330116274e-22
7689432602.449033 9.953690303755712e-22
7696518448.546725 9.967202535897203e-22
7703610824.2828865 9.980735057988342e-22
7710709735.674575 9.994287901526032e-22
7717815188.744457 1.0007861098056685e-21
7724927189.520783 1.0021454679176238e-21
7732045744.037166 1.0035068676529808e-21
7739170858.332969 1.0048703121812497e-21
7746302538.45309 1.0062358046769042e-21
7753440790.447933 1.0076033483193836e-21
7760585620.373478 1.0089729462931125e-21
7767737034.291349 1.0103446017875216e-21
7774895038.268789 1.0117183179970482e-21
7782059638.378438 1.0130940981211025e-21
7789230840.698725 1.014471945364148e-21
7796408651.313647 1.0158518629356668e-21
7803593076.312747 1.0172338540501618e-21
7810784121.791176 1.0186179219271763e-21
7817981793.849768 1.0200040697913146e-21
7825186098.595008 1.0213923008722431e-21
7832397042.138819 1.0227826184046569e-21
7839614630.598948 1.024175025628359e-21
7846838870.098745 1.025569525788228e-21
7854069766.767142 1.026966122134217e-21
7861307326.738717 1.0283648179213773e-21
7868551556.153764 1.0297656164098751e-21
7875802461.158271 1.0311685208649969e-21
7883060047.903692 1.0325735345571112e-21
7890324322.547348 1.0339806607617529e-21
7897595291.252196 1.035389902759587e-21
7904872960.186813 1.036801263836411e-21
7912157335.525458 1.0382147472831747e-21
7919448423.448143 1.0396303563960016e-21
7926746230.140576 1.0410480944761838e-21
7934050761.794102 1.0424679648301786e-21
7941362024.605769 1.0438899707696282e-21
7948680024.778434 1.0453141156113866e-21
7956004768.520573 1.0467404026774913e-21
7963336262.046381 1.0481688352951889e-21
7970674511.575847 1.049599416796956e-21
7978019523.334691 1.0510321505204978e-21
7985371303.554305 1.0524670398087385e-21
7992729858.471822 1.0539040880098459e-21
8000095194.330221 1.0553432984772577e-21
8007467317.378138 1.0567846745696516e-21
8014846233.869964 1.0582282196509728e-21
8022231950.06592 1.0596739370904546e-21
8029624472.231997 1.061121830262615e-21
8037023806.639894 1.06257190254725e-21
8044429959.567087 1.0640241573294573e-21
8051842937.29694 1.065478597999663e-21
8059262746.1185055 1.0669352279535902e-21
8066689392.32663 1.068394050592288e-21
8074122882.22203 1.069855069322153e-21
8081563222.111225 1.0713182875549236e-21
8089010418.306484 1.072783708707676e-21
8096464477.125888 1.0742513362028458e-21
8103925404.893442 1.0757211734682558e-21
8111393207.93888 1.0771932239370851e-21
8118867892.597767 1.0786674910478973e-21
8126349465.211573 1.080143978244663e-21
8133837932.127612 1.0816226889767526e-21
8141333299.698982 1.083103626698935e-21
8148835574.284634 1.084586794871396e-21
